Date,Monthly Value,Accumulated Value
2018-04,1.22,1.22
2018-05,1.65,2.87
2018-07,1.47,4.34
2018-11,1.67,6.01
2018-12,2.62,8.629999999999999
2019-01,1.78,10.409999999999998
2019-02,2.62,13.029999999999998
2019-03,3.68,16.709999999999997
2019-04,6.73,23.439999999999998
2019-05,4.7,28.139999999999997
2019-06,1.45,29.589999999999996
2019-07,0.62,30.209999999999997
2019-08,1.2,31.409999999999997
2019-09,0.9,32.309999999999995
2019-10,2.96,35.269999999999996
2019-11,4.41,39.67999999999999
2019-12,5.05,44.72999999999999
2020-01,6.4,51.12999999999999
2020-02,6.12,57.249999999999986
2020-03,3.69,60.93999999999998
2020-04,3.63,64.56999999999998
2020-05,2.07,66.63999999999997
2020-06,1.18,67.81999999999998
2020-07,2.5,70.31999999999998
2020-08,2.63,72.94999999999997
2020-10,1.29,74.23999999999998
2020-11,2.17,76.40999999999998
2021-02,2.13,78.53999999999998
2021-03,2.76,81.29999999999998
2021-04,2.05,83.34999999999998
2021-07,1.3,84.64999999999998
2021-12,1.7,86.34999999999998
2022-03,1.85,88.19999999999997
2022-05,1.21,89.40999999999997
2022-06,1.45,90.85999999999997
2022-07,1.47,92.32999999999997
2022-11,0.9,93.22999999999998
2023-10,0.57,93.79999999999997
2024-10,0.1,93.89999999999996
