Date,Monthly Value,Accumulated Value
2020-04,2,2
2020-05,1,3
2020-07,2,5
2020-09,3,8
2020-11,1,9
2021-03,1,10
2021-05,4,14
2021-06,1,15
2022-01,1,16
2022-03,9,25
2022-10,2,27
2023-01,4,31
2023-08,3,34
2023-09,3,37
