Date,Monthly Value,Accumulated Value
2015-01,3.56,3.56
2015-02,4.07,7.630000000000001
2015-03,5.28,12.91
2015-04,6.03,18.94
2015-05,4.89,23.830000000000002
2015-06,10.41,34.24
2015-07,9.52,43.760000000000005
2015-08,8.96,52.720000000000006
2015-09,8.42,61.14000000000001
2015-10,8.66,69.80000000000001
2015-11,6.65,76.45000000000002
2015-12,6.91,83.36000000000001
2016-01,6.6,89.96000000000001
2016-02,7.15,97.11000000000001
2016-03,5.35,102.46000000000001
2016-04,3.91,106.37
2016-05,4.09,110.46000000000001
2016-06,5.33,115.79
2016-07,7.12,122.91000000000001
2016-08,4.73,127.64000000000001
2016-09,5.26,132.9
2016-10,5.82,138.72
2016-11,5.1,143.82
2016-12,5.03,148.85
2017-01,4.04,152.89
2017-02,3.36,156.25
2017-03,2.84,159.09
2017-04,3.61,162.70000000000002
2017-05,4.53,167.23000000000002
2017-06,4.03,171.26000000000002
2017-07,6.12,177.38000000000002
2017-08,5.28,182.66000000000003
2017-09,3.71,186.37000000000003
2017-10,2.61,188.98000000000005
2017-11,4.63,193.61000000000004
2017-12,2.83,196.44000000000005
2018-01,4.36,200.80000000000007
2018-02,4.07,204.87000000000006
2018-03,3.76,208.63000000000005
2018-04,2.57,211.20000000000005
2018-05,2.61,213.81000000000006
2018-06,2.63,216.44000000000005
2018-07,3.41,219.85000000000005
2018-08,2.09,221.94000000000005
2018-09,2.16,224.10000000000005
2018-10,1.74,225.84000000000006
2018-11,2.49,228.33000000000007
2018-12,2.17,230.50000000000006
2019-01,1.6,232.10000000000005
2019-02,2.65,234.75000000000006
2019-03,2.84,237.59000000000006
2019-04,2.95,240.54000000000005
2019-05,1.77,242.31000000000006
2019-06,2.23,244.54000000000005
2019-07,1.88,246.42000000000004
2019-08,1.24,247.66000000000005
2019-09,1.64,249.30000000000004
2019-10,1.41,250.71000000000004
2019-11,0.77,251.48000000000005
2019-12,1.55,253.03000000000006
2020-01,1.68,254.71000000000006
2020-02,0.9,255.61000000000007
2020-03,0.67,256.2800000000001
2020-04,1.44,257.7200000000001
2020-05,0.97,258.6900000000001
2020-06,0.61,259.3000000000001
2020-07,1.21,260.5100000000001
2020-08,1.56,262.0700000000001
2020-09,1.34,263.4100000000001
2020-10,0.91,264.3200000000001
2020-11,4.64,268.9600000000001
2020-12,5.51,274.4700000000001
2021-01,2.87,277.3400000000001
2021-02,2.42,279.7600000000001
2021-03,2.18,281.9400000000001
2021-04,7.94,289.8800000000001
2021-05,5.76,295.6400000000001
2021-06,3.53,299.1700000000001
2021-07,1.93,301.1000000000001
2021-08,1.39,302.49000000000007
2021-09,1.01,303.50000000000006
2021-10,1,304.50000000000006
2021-11,1.72,306.2200000000001
2021-12,1.18,307.4000000000001
2022-01,1.07,308.4700000000001
2022-02,0.68,309.1500000000001
2022-03,0.89,310.0400000000001
2022-04,1.62,311.6600000000001
2022-05,1.99,313.6500000000001
2022-06,4.45,318.1000000000001
2022-07,7.26,325.36000000000007
2022-08,2.91,328.2700000000001
2022-09,1.87,330.1400000000001
2022-10,1.5,331.6400000000001
2022-11,0.83,332.4700000000001
2022-12,1.13,333.6000000000001
2023-01,0.75,334.3500000000001
2023-02,1.2,335.55000000000007
2023-03,0.92,336.4700000000001
2023-04,0.98,337.4500000000001
2023-05,1.59,339.0400000000001
2023-06,0.84,339.88000000000005
2023-07,1.17,341.05000000000007
2023-08,0.91,341.9600000000001
2023-10,1.16,343.1200000000001
2023-11,0.64,343.7600000000001
2023-12,1.05,344.8100000000001
2024-01,1.85,346.66000000000014
2024-02,0.94,347.60000000000014
2024-03,0.67,348.27000000000015
2024-04,0.32,348.59000000000015
2024-05,0.4,348.9900000000001
2024-06,0.31,349.3000000000001
2024-07,1.15,350.4500000000001
2024-08,0.58,351.0300000000001
2024-09,0.4,351.43000000000006
2024-10,0.29,351.7200000000001
