Date,Monthly Value,Accumulated Value
2015-01,47.94,47.94
2015-02,31.7,79.64
2015-03,40.46,120.1
2015-04,36.41,156.51
2015-05,22.57,179.07999999999998
2015-06,52.85,231.92999999999998
2015-07,40.34,272.27
2015-08,41.36,313.63
2015-09,39.9,353.53
2015-10,34.44,387.96999999999997
2015-11,34.7,422.66999999999996
2015-12,33.12,455.78999999999996
2016-01,32.95,488.73999999999995
2016-02,29.04,517.78
2016-03,18.74,536.52
2016-04,17.36,553.88
2016-05,21.6,575.48
2016-06,37.77,613.25
2016-07,30.68,643.93
2016-08,23.11,667.04
2016-09,28.57,695.61
2016-10,28.87,724.48
2016-11,24.33,748.8100000000001
2016-12,23.44,772.2500000000001
2017-01,21.51,793.7600000000001
2017-02,19.44,813.2000000000002
2017-03,16.02,829.2200000000001
2017-04,14.5,843.7200000000001
2017-05,26.06,869.7800000000001
2017-06,20.9,890.6800000000001
2017-07,36.38,927.0600000000001
2017-08,27.02,954.08
2017-09,16.25,970.33
2017-10,15.53,985.86
2017-11,25.87,1011.73
2017-12,10.1,1021.83
2018-01,19.63,1041.46
2018-02,23.69,1065.15
2018-03,20.41,1085.5600000000002
2018-04,15.5,1101.0600000000002
2018-05,21.32,1122.38
2018-06,15.94,1138.3200000000002
2018-07,34.64,1172.9600000000003
2018-08,13.76,1186.7200000000003
2018-09,5.84,1192.5600000000002
2018-10,8.42,1200.9800000000002
2018-11,13.44,1214.4200000000003
2018-12,10.22,1224.6400000000003
2019-01,7.33,1231.9700000000003
2019-02,21.14,1253.1100000000004
2019-03,24.47,1277.5800000000004
2019-04,17.28,1294.8600000000004
2019-05,14.18,1309.0400000000004
2019-06,16.76,1325.8000000000004
2019-07,9.55,1335.3500000000004
2019-08,9.8,1345.1500000000003
2019-09,12.42,1357.5700000000004
2019-10,8.59,1366.1600000000003
2019-11,4.5,1370.6600000000003
2019-12,7.29,1377.9500000000003
2020-01,7.55,1385.5000000000002
2020-02,4.39,1389.8900000000003
2020-03,6.09,1395.9800000000002
2020-04,14.1,1410.0800000000002
2020-05,7.41,1417.4900000000002
2020-06,3.67,1421.1600000000003
2020-07,7.37,1428.5300000000002
2020-08,6.65,1435.1800000000003
2020-09,10.88,1446.0600000000004
2020-10,6.2,1452.2600000000004
2020-11,28.53,1480.7900000000004
2020-12,28.63,1509.4200000000005
2021-01,13.17,1522.5900000000006
2021-02,13.65,1536.2400000000007
2021-03,15.03,1551.2700000000007
2021-04,15.06,1566.3300000000006
2021-05,16.15,1582.4800000000007
2021-06,11.39,1593.8700000000008
2021-07,13.47,1607.3400000000008
2021-08,4.56,1611.9000000000008
2021-09,3.97,1615.8700000000008
2021-10,7,1622.8700000000008
2021-11,9.84,1632.7100000000007
2021-12,6.86,1639.5700000000006
2022-01,9.72,1649.2900000000006
2022-02,5.05,1654.3400000000006
2022-03,7.28,1661.6200000000006
2022-04,11.92,1673.5400000000006
2022-05,6.09,1679.6300000000006
2022-06,10.09,1689.7200000000005
2022-07,12.99,1702.7100000000005
2022-08,2.22,1704.9300000000005
2022-09,8.69,1713.6200000000006
2022-10,10.61,1724.2300000000005
2022-11,3.71,1727.9400000000005
2022-12,6.58,1734.5200000000004
2023-01,4.35,1738.8700000000003
2023-02,6.86,1745.7300000000002
2023-03,8.2,1753.9300000000003
2023-04,7.57,1761.5000000000002
2023-05,7.54,1769.0400000000002
2023-06,4.13,1773.1700000000003
2023-07,7.41,1780.5800000000004
2023-08,2.38,1782.9600000000005
2023-10,8.76,1791.7200000000005
2023-11,2.61,1794.3300000000004
2023-12,3.59,1797.9200000000003
2024-01,9.78,1807.7000000000003
2024-02,3.71,1811.4100000000003
2024-03,3.97,1815.3800000000003
2024-04,2.22,1817.6000000000004
2024-05,4.43,1822.0300000000004
2024-06,1.75,1823.7800000000004
2024-07,4.81,1828.5900000000004
2024-08,3.51,1832.1000000000004
2024-09,2.47,1834.5700000000004
2024-10,0.72,1835.2900000000004
