Date,Monthly Value,Accumulated Value
2015-01,5.21,5.21
2015-02,4.94,10.15
2015-03,4.28,14.43
2015-04,8.19,22.619999999999997
2015-05,10.21,32.83
2015-06,8.63,41.46
2015-07,7.41,48.870000000000005
2015-08,6.3,55.17
2015-09,10.74,65.91
2015-10,4.28,70.19
2015-11,6.75,76.94
2015-12,12.35,89.28999999999999
2016-01,21.32,110.60999999999999
2016-02,45.83,156.44
2016-03,33.66,190.1
2016-04,31.54,221.64
2016-05,22.41,244.04999999999998
2016-06,20.66,264.71
2016-07,21.32,286.03
2016-08,17.03,303.05999999999995
2016-09,17.72,320.78
2016-10,31.42,352.2
2016-11,31.45,383.65
2016-12,38.55,422.2
2017-01,31.48,453.68
2017-02,27.75,481.43
2017-03,47.87,529.3
2017-04,42.46,571.76
2017-05,46.94,618.7
2017-06,44.28,662.98
2017-07,42.21,705.19
2017-08,23.45,728.6400000000001
2017-09,17.32,745.9600000000002
2017-10,31.07,777.0300000000002
2017-11,35.46,812.4900000000002
2017-12,25.76,838.2500000000002
2018-01,24.06,862.3100000000002
2018-02,26.99,889.3000000000002
2018-03,26.54,915.8400000000001
2018-04,20.61,936.4500000000002
2018-05,21.7,958.1500000000002
2018-06,20.62,978.7700000000002
2018-07,20.81,999.5800000000002
2018-08,28.47,1028.0500000000002
2018-09,40.09,1068.14
2018-10,40.49,1108.63
2018-11,30.17,1138.8000000000002
2018-12,28.06,1166.8600000000001
2019-01,27.42,1194.2800000000002
2019-02,26.11,1220.39
2019-03,40.31,1260.7
2019-04,38.6,1299.3
2019-05,30.07,1329.37
2019-06,37.47,1366.84
2019-07,36.86,1403.6999999999998
2019-08,29.69,1433.3899999999999
2019-09,33.24,1466.6299999999999
2019-10,39.97,1506.6
2019-11,25.78,1532.3799999999999
2019-12,27.32,1559.6999999999998
2020-01,26.62,1586.3199999999997
2020-02,30.04,1616.3599999999997
2020-03,36.82,1653.1799999999996
2020-04,37.43,1690.6099999999997
2020-05,28.62,1719.2299999999996
2020-06,34.8,1754.0299999999995
2020-07,37.76,1791.7899999999995
2020-08,27.67,1819.4599999999996
2020-09,29.85,1849.3099999999995
2020-10,29.52,1878.8299999999995
2020-11,34.16,1912.9899999999996
2020-12,32.19,1945.1799999999996
2021-01,23.76,1968.9399999999996
2021-02,36.84,2005.7799999999995
2021-03,39.03,2044.8099999999995
2021-04,36.53,2081.3399999999997
2021-05,34.07,2115.41
2021-06,33.03,2148.44
2021-07,31.22,2179.66
2021-08,26.32,2205.98
2021-09,28.27,2234.25
2021-10,23,2257.25
2021-11,15.93,2273.18
2021-12,20.79,2293.97
2022-01,25.79,2319.7599999999998
2022-02,24.7,2344.4599999999996
2022-03,34.79,2379.2499999999995
2022-04,26.16,2405.4099999999994
2022-05,34.16,2439.5699999999993
2022-06,31.21,2470.7799999999993
2022-07,24.43,2495.209999999999
2022-08,27.27,2522.479999999999
2022-09,19.79,2542.269999999999
2022-10,16.97,2559.239999999999
2022-11,19.14,2578.3799999999987
2022-12,18.59,2596.969999999999
2023-01,27.88,2624.849999999999
2023-02,12.47,2637.319999999999
2023-03,17,2654.319999999999
2023-04,13.29,2667.6099999999988
2023-05,17.67,2685.279999999999
2023-06,20.72,2705.9999999999986
2023-07,18.95,2724.9499999999985
2023-08,13.26,2738.2099999999987
2023-09,16.28,2754.489999999999
2023-10,25.5,2779.989999999999
2023-11,32.83,2812.819999999999
2023-12,18.21,2831.029999999999
2024-01,40.58,2871.6099999999988
2024-02,17.52,2889.1299999999987
2024-03,17.58,2906.7099999999987
2024-04,20.12,2926.8299999999986
2024-05,21.7,2948.5299999999984
2024-06,10.71,2959.2399999999984
2024-07,13.7,2972.9399999999982
2024-08,20.47,2993.409999999998
2024-09,19.37,3012.779999999998
2024-10,18.4,3031.179999999998
