Date,Monthly Value,Accumulated Value
2015-01,1.79,1.79
2015-02,4.25,6.04
2015-03,2.57,8.61
2015-04,4.26,12.87
2015-05,5.5,18.369999999999997
2015-06,11.26,29.629999999999995
2015-07,10.85,40.48
2015-08,7.38,47.86
2015-09,9.38,57.24
2015-10,11.74,68.98
2015-11,11.24,80.22
2015-12,15.58,95.8
2016-01,12.66,108.46
2016-02,12.77,121.22999999999999
2016-03,12.86,134.08999999999997
2016-04,11.3,145.39
2016-05,15.17,160.55999999999997
2016-06,13.92,174.47999999999996
2016-07,14.63,189.10999999999996
2016-08,12.59,201.69999999999996
2016-09,12.65,214.34999999999997
2016-10,14.57,228.91999999999996
2016-11,15.39,244.30999999999995
2016-12,12.43,256.73999999999995
2017-01,12.61,269.34999999999997
2017-02,16.04,285.39
2017-03,16.81,302.2
2017-04,16.24,318.44
2017-05,14.27,332.71
2017-06,18.45,351.15999999999997
2017-07,18.57,369.72999999999996
2017-08,22.37,392.09999999999997
2017-09,21.41,413.51
2017-10,25.17,438.68
2017-11,21.37,460.05
2017-12,21.43,481.48
2018-01,27.01,508.49
2018-02,23.02,531.51
2018-03,21.16,552.67
2018-04,15.51,568.18
2018-05,18.88,587.06
2018-06,20.85,607.91
2018-07,23.98,631.89
2018-08,12.8,644.6899999999999
2018-09,9.83,654.52
2018-10,10.25,664.77
2018-11,15.15,679.92
2018-12,14.26,694.18
2019-01,11.65,705.8299999999999
2019-02,13.71,719.54
2019-03,15.63,735.17
2019-04,16.45,751.62
2019-05,13.71,765.33
2019-06,20.62,785.95
2019-07,16.53,802.48
2019-08,13.49,815.97
2019-09,16.51,832.48
2019-10,11.86,844.34
2019-11,13.26,857.6
2019-12,15.89,873.49
2020-01,15.65,889.14
2020-02,17.6,906.74
2020-03,17.4,924.14
2020-04,13.53,937.67
2020-05,13.61,951.28
2020-06,13.81,965.0899999999999
2020-07,13.73,978.8199999999999
2020-08,16.5,995.3199999999999
2020-09,12.76,1008.0799999999999
2020-10,16.27,1024.35
2020-11,15.79,1040.1399999999999
2020-12,15.69,1055.83
2021-01,18.03,1073.86
2021-02,18.31,1092.1699999999998
2021-03,17.47,1109.6399999999999
2021-04,17.78,1127.4199999999998
2021-05,13.55,1140.9699999999998
2021-06,14.06,1155.0299999999997
2021-07,16.16,1171.1899999999998
2021-08,15.63,1186.82
2021-09,16.07,1202.8899999999999
2021-10,17,1219.8899999999999
2021-11,17.21,1237.1
2021-12,16.9,1254.0
2022-01,19.85,1273.85
2022-02,18.38,1292.23
2022-03,14.77,1307.0
2022-04,15.5,1322.5
2022-05,13.2,1335.7
2022-06,15.82,1351.52
2022-07,12.21,1363.73
2022-08,12.3,1376.03
2022-09,12.63,1388.66
2022-10,11.03,1399.69
2022-11,11.9,1411.5900000000001
2022-12,9.96,1421.5500000000002
2023-01,10.6,1432.15
2023-02,13.02,1445.17
2023-03,13.45,1458.6200000000001
2023-04,9.08,1467.7
2023-05,5.82,1473.52
2023-06,4.62,1478.1399999999999
2023-07,6.34,1484.4799999999998
2023-08,6.55,1491.0299999999997
2023-09,5.68,1496.7099999999998
2023-10,8.29,1504.9999999999998
2023-11,13.4,1518.3999999999999
2023-12,10.97,1529.37
2024-01,10.53,1539.8999999999999
2024-02,12.22,1552.12
2024-03,13.12,1565.2399999999998
2024-04,13.74,1578.9799999999998
2024-05,14.83,1593.8099999999997
2024-06,14.76,1608.5699999999997
2024-07,15.08,1623.6499999999996
2024-08,18.74,1642.3899999999996
2024-09,11.3,1653.6899999999996
2024-10,10.54,1664.2299999999996
