Date,Monthly Value,Accumulated Value
2015-01,20.02,20.02
2015-02,27.94,47.96
2015-03,17.79,65.75
2015-04,24.62,90.37
2015-05,24.39,114.76
2015-06,71.98,186.74
2015-07,32.41,219.15
2015-08,23.76,242.91
2015-09,34.62,277.53
2015-10,53.4,330.92999999999995
2015-11,56.01,386.93999999999994
2015-12,72.92,459.85999999999996
2016-01,37.72,497.5799999999999
2016-02,43.77,541.3499999999999
2016-03,47.22,588.5699999999999
2016-04,36.31,624.8799999999999
2016-05,62.64,687.5199999999999
2016-06,47.95,735.4699999999999
2016-07,42.42,777.8899999999999
2016-08,47.37,825.2599999999999
2016-09,41.45,866.7099999999999
2016-10,61.25,927.9599999999999
2016-11,57.64,985.5999999999999
2016-12,43.03,1028.6299999999999
2017-01,36.96,1065.59
2017-02,46.84,1112.4299999999998
2017-03,59.02,1171.4499999999998
2017-04,55.45,1226.8999999999999
2017-05,40.2,1267.1
2017-06,55.04,1322.1399999999999
2017-07,65.85,1387.9899999999998
2017-08,85.96,1473.9499999999998
2017-09,81.03,1554.9799999999998
2017-10,87.42,1642.3999999999999
2017-11,69.51,1711.9099999999999
2017-12,56.17,1768.08
2018-01,103.29,1871.37
2018-02,73.74,1945.11
2018-03,70.46,2015.57
2018-04,35.17,2050.74
2018-05,64.27,2115.0099999999998
2018-06,73.39,2188.3999999999996
2018-07,88.63,2277.0299999999997
2018-08,27.67,2304.7
2018-09,28.32,2333.02
2018-10,42.51,2375.53
2018-11,68.45,2443.98
2018-12,58.31,2502.29
2019-01,44.89,2547.18
2019-02,58.81,2605.99
2019-03,70.14,2676.1299999999997
2019-04,74.91,2751.0399999999995
2019-05,43.71,2794.7499999999995
2019-06,71.29,2866.0399999999995
2019-07,64.06,2930.0999999999995
2019-08,50.55,2980.6499999999996
2019-09,69.27,3049.9199999999996
2019-10,51.33,3101.2499999999995
2019-11,67.04,3168.2899999999995
2019-12,67.93,3236.2199999999993
2020-01,71.27,3307.4899999999993
2020-02,79.28,3386.7699999999995
2020-03,64.29,3451.0599999999995
2020-04,51.43,3502.4899999999993
2020-05,48.14,3550.629999999999
2020-06,50.24,3600.869999999999
2020-07,53.72,3654.589999999999
2020-08,73.59,3728.179999999999
2020-09,55.78,3783.959999999999
2020-10,73.08,3857.039999999999
2020-11,70.69,3927.729999999999
2020-12,52.7,3980.429999999999
2021-01,66.12,4046.549999999999
2021-02,57.63,4104.1799999999985
2021-03,67.38,4171.559999999999
2021-04,52.74,4224.299999999998
2021-05,41.84,4266.1399999999985
2021-06,49.05,4315.189999999999
2021-07,42.93,4358.119999999999
2021-08,41.2,4399.319999999999
2021-09,60.35,4459.669999999999
2021-10,57,4516.669999999999
2021-11,59.25,4575.919999999999
2021-12,56.79,4632.709999999999
2022-01,93.31,4726.0199999999995
2022-02,55.45,4781.469999999999
2022-03,36.63,4818.099999999999
2022-04,57.69,4875.789999999999
2022-05,53.67,4929.459999999999
2022-06,58.02,4987.48
2022-07,40.22,5027.7
2022-08,46.7,5074.4
2022-09,51.71,5126.11
2022-10,44.56,5170.67
2022-11,52.32,5222.99
2022-12,46.77,5269.76
2023-01,50.52,5320.280000000001
2023-02,69.88,5390.160000000001
2023-03,51.56,5441.720000000001
2023-04,32.09,5473.810000000001
2023-05,29.02,5502.830000000002
2023-06,22.89,5525.720000000002
2023-07,32.27,5557.9900000000025
2023-08,30.9,5588.890000000002
2023-09,23.21,5612.100000000002
2023-10,36.15,5648.250000000002
2023-11,90.7,5738.950000000002
2023-12,42.51,5781.460000000002
2024-01,44.1,5825.560000000002
2024-02,50.26,5875.820000000002
2024-03,66.5,5942.320000000002
2024-04,63.32,6005.640000000002
2024-05,57.58,6063.220000000002
2024-06,60.95,6124.170000000002
2024-07,54.63,6178.800000000002
2024-08,69.15,6247.950000000002
2024-09,43.02,6290.970000000002
2024-10,47.8,6338.770000000002
