Date,Monthly Value,Accumulated Value
2015-01,68.04,68.04
2015-02,64.58,132.62
2015-03,81.49,214.11
2015-04,66.55,280.66
2015-05,65.03,345.69000000000005
2015-06,70.27,415.96000000000004
2015-07,102.01,517.97
2015-08,73.17,591.14
2015-09,97.79,688.93
2015-10,84.05,772.9799999999999
2015-11,108.33,881.31
2015-12,121.21,1002.52
2016-01,111.31,1113.83
2016-02,119.89,1233.72
2016-03,150.13,1383.85
2016-04,122.94,1506.79
2016-05,144.24,1651.03
2016-06,164.22,1815.25
2016-07,133.05,1948.3
2016-08,191.52,2139.82
2016-09,148.38,2288.2000000000003
2016-10,160.49,2448.6900000000005
2016-11,160.02,2608.7100000000005
2016-12,133.18,2741.8900000000003
2017-01,173.99,2915.88
2017-02,178.33,3094.21
2017-03,184.81,3279.02
2017-04,158.74,3437.76
2017-05,210.69,3648.4500000000003
2017-06,192.58,3841.03
2017-07,180.64,4021.67
2017-08,171.63,4193.3
2017-09,195.04,4388.34
2017-10,171.47,4559.81
2017-11,187.02,4746.830000000001
2017-12,215.32,4962.150000000001
2018-01,231.85,5194.000000000001
2018-02,140.89,5334.890000000001
2018-03,146.19,5481.080000000001
2018-04,186.07,5667.150000000001
2018-05,187.63,5854.780000000001
2018-06,163.56,6018.340000000001
2018-07,161.28,6179.620000000001
2018-08,131.96,6311.580000000001
2018-09,120.42,6432.000000000001
2018-10,116.85,6548.850000000001
2018-11,95.49,6644.340000000001
2018-12,106.8,6751.140000000001
2019-01,104.59,6855.730000000001
2019-02,103.26,6958.990000000002
2019-03,114.3,7073.290000000002
2019-04,85.98,7159.270000000001
2019-05,80.28,7239.550000000001
2019-06,85.49,7325.040000000001
2019-07,94.4,7419.4400000000005
2019-08,77.91,7497.35
2019-09,64.46,7561.81
2019-10,41.88,7603.6900000000005
2019-11,49.05,7652.740000000001
2019-12,57.72,7710.460000000001
2020-01,60.38,7770.840000000001
2020-02,25.47,7796.310000000001
2020-03,35.84,7832.1500000000015
2020-04,67.77,7899.920000000002
2020-05,49.98,7949.9000000000015
2020-06,45.16,7995.060000000001
2020-07,72.57,8067.630000000001
2020-08,41.72,8109.350000000001
2020-09,33.33,8142.680000000001
2020-10,38.5,8181.180000000001
2020-11,32.6,8213.78
2020-12,44.61,8258.390000000001
2021-01,50.76,8309.150000000001
2021-02,29.72,8338.87
2021-03,28.73,8367.6
2021-04,30.98,8398.58
2021-05,25.52,8424.1
2021-06,20.29,8444.390000000001
2021-07,33.15,8477.54
2021-08,12.13,8489.67
2021-09,26.14,8515.81
2021-10,21,8536.81
2021-11,19.41,8556.22
2021-12,22.36,8578.58
2022-01,14.23,8592.81
2022-02,16.66,8609.47
2022-03,30.93,8640.4
2022-04,21.27,8661.67
2022-05,24.6,8686.27
2022-06,18.15,8704.42
2022-07,15.76,8720.18
2022-08,24.08,8744.26
2022-09,14.55,8758.81
2022-10,19.59,8778.4
2022-11,25.47,8803.869999999999
2022-12,19.13,8822.999999999998
2023-01,14.09,8837.089999999998
2023-02,14.01,8851.099999999999
2023-03,31.58,8882.679999999998
2023-04,8.27,8890.949999999999
2023-05,11.82,8902.769999999999
2023-06,15.23,8917.999999999998
2023-07,12.05,8930.049999999997
2023-08,8.16,8938.209999999997
2023-09,22.22,8960.429999999997
2023-10,14.86,8975.289999999997
2023-11,31.25,9006.539999999997
2023-12,18.05,9024.589999999997
2024-01,28.69,9053.279999999997
2024-02,26.6,9079.879999999997
2024-03,31.34,9111.219999999998
2024-04,28.88,9140.099999999997
2024-05,17.97,9158.069999999996
2024-06,12.57,9170.639999999996
2024-07,26.09,9196.729999999996
2024-08,15.99,9212.719999999996
2024-09,36.92,9249.639999999996
2024-10,24.87,9274.509999999997
