Date,Monthly Value,Accumulated Value
2015-01,4.76,4.76
2015-02,5.47,10.23
2015-03,2.02,12.25
2015-04,6.11,18.36
2015-05,5.29,23.65
2015-06,17.3,40.95
2015-07,13.63,54.580000000000005
2015-08,9.07,63.650000000000006
2015-09,5.68,69.33000000000001
2015-10,13.14,82.47000000000001
2015-11,8.12,90.59000000000002
2015-12,2.02,92.61000000000001
2016-01,0.72,93.33000000000001
2016-02,8.74,102.07000000000001
2016-03,13.89,115.96000000000001
2016-04,15.01,130.97
2016-05,4.16,135.13
2016-06,8.98,144.10999999999999
2016-07,8.21,152.32
2016-08,15.41,167.73
2016-09,10.67,178.39999999999998
2016-10,14.71,193.10999999999999
2016-12,2.26,195.36999999999998
2017-01,18.63,213.99999999999997
2017-02,11.6,225.59999999999997
2017-03,8.08,233.67999999999998
2017-04,4.49,238.17
2017-05,25.89,264.06
2017-06,9.64,273.7
2017-07,18.61,292.31
2017-08,12.87,305.18
2017-09,8.28,313.46
2017-10,32.9,346.35999999999996
2017-11,17.47,363.8299999999999
2017-12,5.93,369.75999999999993
2018-01,18.15,387.9099999999999
2018-02,21.6,409.50999999999993
2018-03,14.87,424.37999999999994
2018-04,22.2,446.5799999999999
2018-05,23.22,469.79999999999995
2018-06,16.73,486.53
2018-07,16.88,503.40999999999997
2018-08,24.92,528.3299999999999
2018-09,12.77,541.0999999999999
2018-10,28.72,569.8199999999999
2018-11,18.09,587.91
2018-12,13.78,601.6899999999999
2019-01,8.48,610.17
2019-02,11.08,621.25
2019-03,22.68,643.93
2019-04,15.98,659.91
2019-05,9.46,669.37
2019-06,4.03,673.4
2019-07,17.62,691.02
2019-08,6.4,697.42
2019-09,7.87,705.29
2019-10,22.87,728.16
2019-11,22.8,750.9599999999999
2019-12,26.89,777.8499999999999
2020-01,33.51,811.3599999999999
2020-02,39.28,850.6399999999999
2020-03,35.51,886.1499999999999
2020-04,37.88,924.0299999999999
2020-05,45.59,969.6199999999999
2020-06,27.25,996.8699999999999
2020-07,36.06,1032.9299999999998
2020-08,30.53,1063.4599999999998
2020-09,27.15,1090.61
2020-10,18.38,1108.99
2020-11,23.14,1132.13
2020-12,22.57,1154.7
2021-01,32.03,1186.73
2021-02,31.16,1217.89
2021-03,35.08,1252.97
2021-04,39.9,1292.8700000000001
2021-05,34.55,1327.42
2021-06,34.92,1362.3400000000001
2021-07,24.16,1386.5000000000002
2021-08,28.47,1414.9700000000003
2021-09,45.52,1460.4900000000002
2021-10,31,1491.4900000000002
2021-11,18.65,1510.1400000000003
2021-12,30.01,1540.1500000000003
2022-01,16.79,1556.9400000000003
2022-02,34.42,1591.3600000000004
2022-03,35.31,1626.6700000000003
2022-04,33.62,1660.2900000000002
2022-05,20.51,1680.8000000000002
2022-06,27.76,1708.5600000000002
2022-07,35.01,1743.5700000000002
2022-08,21.07,1764.64
2022-09,22.78,1787.42
2022-10,32.31,1819.73
2022-11,38.23,1857.96
2022-12,15.09,1873.05
2023-01,47.91,1920.96
2023-02,45.39,1966.3500000000001
2023-03,40.77,2007.1200000000001
2023-04,38.05,2045.17
2023-05,49.35,2094.52
2023-06,33.85,2128.37
2023-07,33.08,2161.45
2023-08,21.53,2182.98
2023-09,35.17,2218.15
2023-10,39.38,2257.53
2023-11,38.24,2295.77
2023-12,32.91,2328.68
2024-01,32.28,2360.96
2024-02,33.22,2394.18
2024-03,27.08,2421.2599999999998
2024-04,22.11,2443.37
2024-05,49.11,2492.48
2024-06,27.18,2519.66
2024-07,12.96,2532.62
2024-08,25.18,2557.7999999999997
2024-09,39.07,2596.87
2024-10,40.04,2636.91
