Date,Monthly Value,Accumulated Value
2015-01,7.95,7.95
2015-02,2.47,10.42
2015-03,6.55,16.97
2015-04,5.88,22.849999999999998
2015-05,4.02,26.869999999999997
2015-06,5.54,32.41
2015-07,7.45,39.86
2015-09,3.94,43.8
2015-11,5.57,49.37
2015-12,14.52,63.89
2016-01,2.05,65.94
2016-02,4.07,70.00999999999999
2016-03,6.43,76.44
2016-06,4.3,80.74
2016-07,5.48,86.22
2016-08,3.41,89.63
2016-09,7.78,97.41
2016-10,6.65,104.06
2016-11,6.06,110.12
2016-12,6.81,116.93
2017-01,9.28,126.21000000000001
2017-02,3.68,129.89000000000001
2017-03,6.36,136.25000000000003
2017-04,7.53,143.78000000000003
2017-05,12.67,156.45000000000002
2017-06,7.36,163.81000000000003
2017-07,14.8,178.61000000000004
2017-08,12.18,190.79000000000005
2017-09,19.89,210.68000000000006
2017-10,15.86,226.54000000000008
2017-11,8.85,235.39000000000007
2017-12,16.84,252.23000000000008
2018-01,17.53,269.7600000000001
2018-02,25.22,294.98000000000013
2018-03,12.71,307.6900000000001
2018-04,11.67,319.3600000000001
2018-05,10.35,329.71000000000015
2018-06,3.19,332.90000000000015
2018-07,6.38,339.28000000000014
2018-08,11.32,350.60000000000014
2018-09,11.93,362.53000000000014
2018-10,23.39,385.92000000000013
2018-11,8.18,394.10000000000014
2018-12,2.85,396.95000000000016
2019-01,9.04,405.9900000000002
2019-02,9.28,415.27000000000015
2019-03,8.54,423.8100000000002
2019-04,16.64,440.45000000000016
2019-05,12.48,452.9300000000002
2019-06,17.56,470.4900000000002
2019-07,17.1,487.5900000000002
2019-08,7.89,495.4800000000002
2019-09,11.95,507.4300000000002
2019-10,17.05,524.4800000000001
2019-11,12.99,537.4700000000001
2019-12,7.71,545.1800000000002
2020-01,8.31,553.4900000000001
2020-02,10.32,563.8100000000002
2020-03,9.72,573.5300000000002
2020-04,16.74,590.2700000000002
2020-05,20.01,610.2800000000002
2020-06,10.13,620.4100000000002
2020-07,6.05,626.4600000000002
2020-08,4.28,630.7400000000001
2020-09,5.06,635.8000000000001
2020-10,14.15,649.95
2020-11,12.98,662.9300000000001
2020-12,12,674.9300000000001
2021-01,12.44,687.3700000000001
2021-02,16.51,703.8800000000001
2021-03,7.81,711.69
2021-04,16.01,727.7
2021-05,17.83,745.5300000000001
2021-06,11.45,756.9800000000001
2021-07,7.9,764.8800000000001
2021-08,7.67,772.5500000000001
2021-09,13.43,785.98
2021-10,11,796.98
2021-11,9.52,806.5
2021-12,14.46,820.96
2022-01,15.84,836.8000000000001
2022-02,6.05,842.85
2022-03,7.66,850.51
2022-04,4.73,855.24
2022-05,66.28,921.52
2022-06,26.43,947.9499999999999
2022-07,19.12,967.0699999999999
2022-08,16.25,983.3199999999999
2022-09,12.81,996.1299999999999
2022-10,12.94,1009.0699999999999
2022-11,18.56,1027.6299999999999
2022-12,14.17,1041.8
2023-01,10.93,1052.73
2023-02,16.08,1068.81
2023-03,10.27,1079.08
2023-04,5,1084.08
2023-05,11.14,1095.22
2023-06,7.41,1102.63
2023-07,9.03,1111.66
2023-08,6.98,1118.64
2023-09,9.7,1128.3400000000001
2023-10,4.94,1133.2800000000002
2023-11,4.94,1138.2200000000003
2023-12,8.22,1146.4400000000003
2024-01,7.96,1154.4000000000003
2024-02,5.88,1160.2800000000004
2024-03,9.25,1169.5300000000004
2024-04,7.29,1176.8200000000004
2024-05,7.81,1184.6300000000003
2024-06,4.94,1189.5700000000004
2024-07,7.1,1196.6700000000003
2024-08,5.77,1202.4400000000003
2024-09,11.18,1213.6200000000003
2024-10,13.52,1227.1400000000003
