Date,Monthly Value,Accumulated Value
2015-01,88.95,88.95
2015-02,55.44,144.39
2015-03,84.85,229.23999999999998
2015-04,59.3,288.53999999999996
2015-05,34.97,323.51
2015-06,16.45,339.96
2015-07,54.8,394.76
2015-08,32.57,427.33
2015-09,54.65,481.97999999999996
2015-10,42.93,524.91
2015-11,42.68,567.5899999999999
2015-12,20.68,588.2699999999999
2016-01,23.17,611.4399999999998
2016-02,28.56,639.9999999999998
2016-03,31.27,671.2699999999998
2016-04,36.66,707.9299999999997
2016-05,32.99,740.9199999999997
2016-06,18.33,759.2499999999998
2016-07,25.96,785.2099999999998
2016-08,35.6,820.8099999999998
2016-09,49.7,870.5099999999999
2016-10,36.08,906.5899999999999
2016-11,15.74,922.3299999999999
2016-12,22.3,944.6299999999999
2017-01,32.51,977.1399999999999
2017-02,15.72,992.8599999999999
2017-03,9.92,1002.7799999999999
2017-04,19.18,1021.9599999999998
2017-05,23.29,1045.2499999999998
2017-06,15.99,1061.2399999999998
2017-07,4.19,1065.4299999999998
2017-08,17.06,1082.4899999999998
2017-09,15.85,1098.3399999999997
2017-10,19.09,1117.4299999999996
2017-11,9.75,1127.1799999999996
2017-12,5.52,1132.6999999999996
2018-01,13.02,1145.7199999999996
2018-02,9.18,1154.8999999999996
2018-03,4.19,1159.0899999999997
2018-04,9.52,1168.6099999999997
2018-05,4.19,1172.7999999999997
2018-06,8.88,1181.6799999999998
2018-07,7.31,1188.9899999999998
2018-08,4.49,1193.4799999999998
2018-09,5.06,1198.5399999999997
2018-10,12.26,1210.7999999999997
2018-11,2.74,1213.5399999999997
2019-01,2.99,1216.5299999999997
2019-03,10.35,1226.8799999999997
2019-04,2.87,1229.7499999999995
2019-05,4.69,1234.4399999999996
2019-06,2.74,1237.1799999999996
2019-07,2.9,1240.0799999999997
2019-08,18.43,1258.5099999999998
2019-09,2.17,1260.6799999999998
2019-10,8.77,1269.4499999999998
2019-11,2.45,1271.8999999999999
2019-12,17.77,1289.6699999999998
2020-01,17.06,1306.7299999999998
2020-02,6.63,1313.36
2020-03,12.61,1325.9699999999998
2020-04,0.72,1326.6899999999998
2020-05,12.86,1339.5499999999997
2020-06,15.19,1354.7399999999998
2020-07,17.13,1371.87
2020-08,6.65,1378.52
2020-09,6.66,1385.18
2020-10,12.96,1398.14
2020-11,0.72,1398.8600000000001
2020-12,7.85,1406.71
2021-01,4.19,1410.9
2021-02,7.25,1418.15
2021-03,5.57,1423.72
2021-04,6.9,1430.6200000000001
2021-05,13.33,1443.95
2021-06,8.29,1452.24
2021-07,9.82,1462.06
2021-08,7.61,1469.6699999999998
2021-09,28.13,1497.8
2021-10,30,1527.8
2021-11,44.15,1571.95
2021-12,25.99,1597.94
2022-01,23.46,1621.4
2022-02,19.91,1641.3100000000002
2022-03,21.3,1662.6100000000001
2022-04,9.23,1671.8400000000001
2022-05,15.16,1687.0000000000002
2022-06,37,1724.0000000000002
2022-07,19.97,1743.9700000000003
2022-08,13.99,1757.9600000000003
2022-09,11.37,1769.3300000000002
2022-10,18.85,1788.18
2022-11,13.93,1802.1100000000001
2022-12,19.66,1821.7700000000002
2023-01,8.51,1830.2800000000002
2023-02,2.68,1832.9600000000003
2023-03,12.02,1844.9800000000002
2023-04,11.03,1856.0100000000002
2023-05,5.16,1861.1700000000003
2023-06,6.79,1867.9600000000003
2023-07,12.69,1880.6500000000003
2023-08,4.64,1885.2900000000004
2023-09,13.44,1898.7300000000005
2023-10,10.56,1909.2900000000004
2023-11,12.18,1921.4700000000005
2023-12,11.59,1933.0600000000004
2024-01,15.89,1948.9500000000005
2024-02,6.92,1955.8700000000006
2024-03,24.49,1980.3600000000006
2024-04,32.05,2012.4100000000005
2024-05,26.93,2039.3400000000006
2024-06,24.39,2063.7300000000005
2024-07,21.35,2085.0800000000004
2024-08,25.31,2110.3900000000003
2024-09,22.15,2132.5400000000004
2024-10,28.89,2161.4300000000003
