Date,Monthly Value,Accumulated Value
2020-07,2,2
2020-08,2,4
2020-11,2,6
2021-01,2,8
2021-03,3,11
2021-05,2,13
2022-05,1,14
2022-07,1,15
2022-08,1,16
2022-11,1,17
2022-12,3,20
2023-06,1,21
2023-10,2,23
2024-01,1,24
2024-04,2,26
2024-06,2,28
2024-10,4,32
