Date,Monthly Value,Accumulated Value
2015-01,15.03,15.03
2015-02,13.16,28.189999999999998
2015-03,12.32,40.51
2015-04,19.62,60.129999999999995
2015-05,12.74,72.86999999999999
2015-06,16.07,88.94
2015-07,12.15,101.09
2015-08,12.35,113.44
2015-09,11.78,125.22
2015-10,9.34,134.56
2015-11,10.53,145.09
2015-12,15.43,160.52
2016-01,24.98,185.5
2016-02,20.95,206.45
2016-03,20.87,227.32
2016-04,19.56,246.88
2016-05,20,266.88
2016-06,5,271.88
2016-07,17.67,289.55
2016-08,15.33,304.88
2016-09,24.02,328.9
2016-10,24.04,352.94
2016-11,27.13,380.07
2016-12,28.12,408.19
2017-01,25.85,434.04
2017-02,19.29,453.33000000000004
2017-03,41.3,494.63000000000005
2017-04,15.63,510.26000000000005
2017-05,17.88,528.1400000000001
2017-06,7.89,536.0300000000001
2017-07,24.99,561.0200000000001
2017-08,26.68,587.7
2017-09,29.88,617.58
2017-10,20.31,637.89
2017-11,22.37,660.26
2017-12,16.32,676.58
2018-01,9.81,686.39
2018-02,16.63,703.02
2018-03,40.39,743.41
2018-04,19.99,763.4
2018-05,19.61,783.01
2018-06,14.7,797.71
2018-07,25.7,823.4100000000001
2018-08,23.26,846.6700000000001
2018-09,25.8,872.47
2018-10,29.62,902.09
2018-11,32.54,934.63
2018-12,22.24,956.87
2019-01,34.07,990.94
2019-02,28.13,1019.07
2019-03,36.68,1055.75
2019-04,36.37,1092.12
2019-05,34.08,1126.1999999999998
2019-06,33.4,1159.6
2019-07,27.74,1187.34
2019-08,24.04,1211.3799999999999
2019-09,31.54,1242.9199999999998
2019-10,21.46,1264.3799999999999
2019-11,27.78,1292.1599999999999
2019-12,13.88,1306.04
2020-01,32.86,1338.8999999999999
2020-02,28.01,1366.9099999999999
2020-03,9.23,1376.1399999999999
2020-04,21.33,1397.4699999999998
2020-05,23.94,1421.4099999999999
2020-06,25.27,1446.6799999999998
2020-07,19.96,1466.6399999999999
2020-08,13.69,1480.33
2020-09,11.8,1492.1299999999999
2020-10,15.56,1507.6899999999998
2020-11,19.55,1527.2399999999998
2020-12,24.47,1551.7099999999998
2021-01,15.62,1567.3299999999997
2021-02,12.09,1579.4199999999996
2021-03,16.75,1596.1699999999996
2021-04,18.27,1614.4399999999996
2021-05,17.21,1631.6499999999996
2021-06,34.41,1666.0599999999997
2021-07,8.34,1674.3999999999996
2021-08,3.79,1678.1899999999996
2021-09,14.7,1692.8899999999996
2021-10,17,1709.8899999999996
2021-11,21.71,1731.5999999999997
2021-12,21.98,1753.5799999999997
2022-01,4.92,1758.4999999999998
2022-02,12.49,1770.9899999999998
2022-03,25.07,1796.0599999999997
2022-04,18.08,1814.1399999999996
2022-05,13.63,1827.7699999999998
2022-06,10.58,1838.3499999999997
2022-07,16.02,1854.3699999999997
2022-08,21.05,1875.4199999999996
2022-09,23.18,1898.5999999999997
2022-10,20.99,1919.5899999999997
2022-11,20.58,1940.1699999999996
2022-12,6.83,1946.9999999999995
2023-01,15.51,1962.5099999999995
2023-02,11.17,1973.6799999999996
2023-03,25.71,1999.3899999999996
2023-04,9.25,2008.6399999999996
2023-05,18.52,2027.1599999999996
2023-06,6.45,2033.6099999999997
2023-07,17.73,2051.3399999999997
2023-08,19.27,2070.6099999999997
2023-09,30.73,2101.3399999999997
2023-10,18.01,2119.35
2023-11,14.66,2134.0099999999998
2023-12,31.9,2165.91
2024-01,26.48,2192.39
2024-02,23.72,2216.1099999999997
2024-03,38.23,2254.3399999999997
2024-04,28.79,2283.1299999999997
2024-05,24.04,2307.1699999999996
2024-06,18.84,2326.0099999999998
2024-07,22.59,2348.6
2024-08,17.64,2366.24
2024-09,39.61,2405.85
2024-10,33.1,2438.95
