Date,Monthly Value,Accumulated Value
2021-06,12,12
2021-07,1,13
2021-09,2,15
2021-10,1,16
2021-12,2,18
2022-01,1,19
2022-02,1,20
2022-03,2,22
2022-04,1,23
2022-05,2,25
2022-06,5,30
2022-07,1,31
2022-09,1,32
2022-10,1,33
2022-11,1,34
2022-12,1,35
2023-01,1,36
2023-02,3,39
2023-04,1,40
2023-05,1,41
2023-07,1,42
2023-08,2,44
2023-10,1,45
2023-11,1,46
2023-12,3,49
2024-01,1,50
2024-02,2,52
