Date,Monthly Value,Accumulated Value
2015-01,44.56,44.56
2015-02,35.89,80.45
2015-03,34.68,115.13
2015-04,47.45,162.57999999999998
2015-05,50.5,213.07999999999998
2015-06,46.84,259.91999999999996
2015-07,62.42,322.34
2015-08,41.94,364.28
2015-09,81.57,445.84999999999997
2015-10,70.94,516.79
2015-11,66.17,582.9599999999999
2015-12,107.13,690.0899999999999
2016-01,102.41,792.4999999999999
2016-02,81.92,874.4199999999998
2016-03,82.48,956.8999999999999
2016-04,71.81,1028.7099999999998
2016-05,114.26,1142.9699999999998
2016-06,78.39,1221.36
2016-07,89.17,1310.53
2016-08,98.16,1408.69
2016-09,74.47,1483.16
2016-10,112.31,1595.47
2016-11,87.09,1682.56
2016-12,107.23,1789.79
2017-01,113.97,1903.76
2017-02,112.14,2015.9
2017-03,111.66,2127.56
2017-04,113.41,2240.97
2017-05,83.03,2324.0
2017-06,149.51,2473.51
2017-07,143.46,2616.9700000000003
2017-08,138.24,2755.21
2017-09,109.32,2864.53
2017-10,148.17,3012.7000000000003
2017-11,75.12,3087.82
2017-12,96.94,3184.76
2018-01,127.7,3312.46
2018-02,95.05,3407.51
2018-03,67.41,3474.92
2018-04,59.78,3534.7000000000003
2018-05,92.54,3627.2400000000002
2018-06,80.01,3707.2500000000005
2018-07,82.5,3789.7500000000005
2018-08,91.75,3881.5000000000005
2018-09,83.98,3965.4800000000005
2018-10,87.07,4052.5500000000006
2018-11,85.42,4137.97
2018-12,71.3,4209.27
2019-01,86.08,4295.35
2019-02,82.42,4377.77
2019-03,68.63,4446.400000000001
2019-04,60.43,4506.830000000001
2019-05,94.52,4601.350000000001
2019-06,82.86,4684.210000000001
2019-07,88.35,4772.560000000001
2019-08,85.23,4857.790000000001
2019-09,78.25,4936.040000000001
2019-10,86.98,5023.02
2019-11,88.61,5111.63
2019-12,96.5,5208.13
2020-01,68.03,5276.16
2020-02,81.96,5358.12
2020-03,83.08,5441.2
2020-04,70.27,5511.47
2020-05,84.62,5596.09
2020-06,48.43,5644.52
2020-07,55.35,5699.870000000001
2020-08,40.56,5740.430000000001
2020-09,43.04,5783.470000000001
2020-10,53.24,5836.710000000001
2020-11,60.21,5896.920000000001
2020-12,57.87,5954.790000000001
2021-01,37.24,5992.030000000001
2021-02,57.47,6049.500000000001
2021-03,95.67,6145.170000000001
2021-04,48.04,6193.210000000001
2021-05,42.58,6235.790000000001
2021-06,56.24,6292.030000000001
2021-07,48.89,6340.920000000001
2021-08,28.84,6369.760000000001
2021-09,42.97,6412.730000000001
2021-10,55,6467.730000000001
2021-11,81.82,6549.550000000001
2021-12,45.47,6595.020000000001
2022-01,58.11,6653.130000000001
2022-02,42.36,6695.490000000001
2022-03,61.71,6757.200000000001
2022-04,42.23,6799.43
2022-05,32.73,6832.16
2022-06,30.39,6862.55
2022-07,27.16,6889.71
2022-08,28.39,6918.1
2022-09,17.85,6935.950000000001
2022-10,47.57,6983.52
2022-11,34.4,7017.92
2022-12,48.27,7066.1900000000005
2023-01,40.1,7106.290000000001
2023-02,30.97,7137.260000000001
2023-03,24.54,7161.800000000001
2023-04,22.22,7184.020000000001
2023-05,32.45,7216.470000000001
2023-06,44.04,7260.510000000001
2023-07,41.33,7301.840000000001
2023-08,24.76,7326.600000000001
2023-09,40.12,7366.720000000001
2023-10,45.93,7412.6500000000015
2023-11,58.5,7471.1500000000015
2023-12,57.79,7528.940000000001
2024-01,40.15,7569.090000000001
2024-02,31.31,7600.4000000000015
2024-03,12.49,7612.890000000001
2024-04,17.56,7630.450000000002
2024-05,26.1,7656.550000000002
2024-06,31.95,7688.500000000002
2024-07,32.24,7720.740000000002
2024-08,34.78,7755.520000000001
2024-09,44.85,7800.370000000002
2024-10,39.89,7840.260000000002
