Date,Monthly Value,Accumulated Value
2015-01,1.18,1.18
2015-02,3.24,4.42
2015-03,5.34,9.76
2015-04,4.76,14.52
2015-05,5.18,19.7
2015-06,7.54,27.24
2015-07,10.36,37.599999999999994
2015-08,8.2,45.8
2015-09,8.06,53.86
2015-10,7.63,61.49
2015-11,8.43,69.92
2015-12,8.5,78.42
2016-01,9.71,88.13
2016-02,8.1,96.22999999999999
2016-03,6.26,102.49
2016-04,11.67,114.16
2016-05,7.7,121.86
2016-06,10.07,131.93
2016-07,8.27,140.20000000000002
2016-08,9.24,149.44000000000003
2016-09,7.52,156.96000000000004
2016-10,10.57,167.53000000000003
2016-11,12.96,180.49000000000004
2016-12,13.78,194.27000000000004
2017-01,10.65,204.92000000000004
2017-02,10.19,215.11000000000004
2017-03,13.94,229.05000000000004
2017-04,11.6,240.65000000000003
2017-05,12.18,252.83000000000004
2017-06,11.91,264.74000000000007
2017-07,8.01,272.75000000000006
2017-08,7.31,280.06000000000006
2017-09,8.23,288.2900000000001
2017-10,10.11,298.4000000000001
2017-11,9.42,307.8200000000001
2017-12,7.19,315.0100000000001
2018-01,9.79,324.8000000000001
2018-02,12.06,336.8600000000001
2018-03,12.34,349.2000000000001
2018-04,8.86,358.0600000000001
2018-05,9.71,367.7700000000001
2018-06,13.07,380.8400000000001
2018-07,15.92,396.7600000000001
2018-08,11.24,408.0000000000001
2018-09,9.65,417.6500000000001
2018-10,11.32,428.9700000000001
2018-11,8.85,437.8200000000001
2018-12,9.94,447.7600000000001
2019-01,12.59,460.3500000000001
2019-02,14.24,474.5900000000001
2019-03,15.41,490.0000000000001
2019-04,13.24,503.2400000000001
2019-05,13.19,516.4300000000002
2019-06,11.29,527.7200000000001
2019-07,14.78,542.5000000000001
2019-08,13.4,555.9000000000001
2019-09,11.47,567.3700000000001
2019-10,11.13,578.5000000000001
2019-11,10.07,588.5700000000002
2019-12,11.13,599.7000000000002
2020-01,12.47,612.1700000000002
2020-02,14.39,626.5600000000002
2020-03,13.32,639.8800000000002
2020-04,13.17,653.0500000000002
2020-05,9.69,662.7400000000002
2020-06,11.09,673.8300000000003
2020-07,14.02,687.8500000000003
2020-08,12.06,699.9100000000002
2020-09,12.34,712.2500000000002
2020-10,11.31,723.5600000000002
2020-11,7.79,731.3500000000001
2020-12,7.86,739.2100000000002
2021-01,10.4,749.6100000000001
2021-02,8.85,758.4600000000002
2021-03,10.04,768.5000000000001
2021-04,9.45,777.9500000000002
2021-05,9.11,787.0600000000002
2021-06,5.27,792.3300000000002
2021-07,7.81,800.1400000000001
2021-08,7.87,808.0100000000001
2021-09,6.39,814.4000000000001
2021-10,8,822.4000000000001
2021-11,8.17,830.57
2021-12,8.44,839.0100000000001
2022-01,6.48,845.4900000000001
2022-02,8.98,854.4700000000001
2022-03,9.26,863.7300000000001
2022-04,7.21,870.9400000000002
2022-05,8.71,879.6500000000002
2022-06,8.11,887.7600000000002
2022-07,11.88,899.6400000000002
2022-08,10.68,910.3200000000002
2022-09,9.15,919.4700000000001
2022-10,9.23,928.7000000000002
2022-11,11.16,939.8600000000001
2022-12,10.61,950.4700000000001
2023-01,8.71,959.1800000000002
2023-02,11.11,970.2900000000002
2023-03,10.06,980.3500000000001
2023-04,9.83,990.1800000000002
2023-05,10.44,1000.6200000000002
2023-06,10.78,1011.4000000000002
2023-07,10.96,1022.3600000000002
2023-08,12.77,1035.1300000000003
2023-09,12.1,1047.2300000000002
2023-10,12.02,1059.2500000000002
2023-11,8.29,1067.5400000000002
2023-12,6.77,1074.3100000000002
2024-01,5.76,1080.0700000000002
2024-02,8.29,1088.3600000000001
2024-03,7.64,1096.0000000000002
2024-04,7.18,1103.1800000000003
2024-05,9.25,1112.4300000000003
2024-06,16.52,1128.9500000000003
2024-07,12.4,1141.3500000000004
2024-08,13.83,1155.1800000000003
2024-09,12.09,1167.2700000000002
2024-10,13.01,1180.2800000000002
