Date,Monthly Value,Accumulated Value
2018-06,2,2
2018-10,1,3
2018-12,1,4
2020-07,12,16
2020-08,1,17
2020-11,5,22
2021-01,1,23
2021-03,1,24
2021-05,1,25
2022-01,1,26
2022-04,2,28
2022-05,1,29
2022-06,2,31
2022-07,1,32
2022-08,2,34
2022-09,1,35
2022-11,3,38
2022-12,1,39
2023-01,1,40
2023-03,1,41
2023-11,1,42
