Date,Monthly Value,Accumulated Value
2015-01,2.77,2.77
2015-02,5.73,8.5
2015-03,10.35,18.85
2015-04,14.64,33.49
2015-05,18.2,51.69
2015-06,21.57,73.25999999999999
2015-07,24.43,97.69
2015-08,26.45,124.14
2015-09,29.83,153.97
2015-10,33.38,187.35
2015-11,38.73,226.07999999999998
2015-12,30.61,256.69
2016-01,41.87,298.56
2016-02,43.88,342.44
2016-03,44.11,386.55
2016-04,50.65,437.2
2016-05,44.06,481.26
2016-06,32.42,513.68
2016-07,40.06,553.74
2016-08,40.39,594.13
2016-09,41.18,635.31
2016-10,47.26,682.5699999999999
2016-11,43.63,726.1999999999999
2016-12,40.8,766.9999999999999
2017-01,43.21,810.2099999999999
2017-02,45.27,855.4799999999999
2017-03,42.4,897.8799999999999
2017-04,42.52,940.3999999999999
2017-05,44.29,984.6899999999998
2017-06,45.3,1029.9899999999998
2017-07,45.51,1075.4999999999998
2017-08,40.7,1116.1999999999998
2017-09,41.97,1158.1699999999998
2017-10,49.53,1207.6999999999998
2017-11,54.25,1261.9499999999998
2017-12,51.01,1312.9599999999998
2018-01,43.06,1356.0199999999998
2018-02,53.44,1409.4599999999998
2018-03,52.08,1461.5399999999997
2018-04,50.8,1512.3399999999997
2018-05,47.47,1559.8099999999997
2018-06,46.78,1606.5899999999997
2018-07,54.95,1661.5399999999997
2018-08,56,1717.5399999999997
2018-09,55.63,1773.1699999999998
2018-10,60.07,1833.2399999999998
2018-11,56.27,1889.5099999999998
2018-12,56.53,1946.0399999999997
2019-01,41.31,1987.3499999999997
2019-02,41.49,2028.8399999999997
2019-03,40.93,2069.7699999999995
2019-04,37.25,2107.0199999999995
2019-05,37.41,2144.4299999999994
2019-06,39.2,2183.629999999999
2019-07,43.14,2226.769999999999
2019-08,47.24,2274.009999999999
2019-09,51.76,2325.769999999999
2019-10,51.65,2377.419999999999
2019-11,61.12,2438.539999999999
2019-12,58.95,2497.489999999999
2020-01,56.11,2553.599999999999
2020-02,57.13,2610.729999999999
2020-03,53.36,2664.0899999999992
2020-04,47.75,2711.8399999999992
2020-05,51.26,2763.0999999999995
2020-06,63.6,2826.6999999999994
2020-07,72.59,2899.2899999999995
2020-08,64.25,2963.5399999999995
2020-09,64.06,3027.5999999999995
2020-10,62.11,3089.7099999999996
2020-11,60.41,3150.1199999999994
2020-12,45.04,3195.1599999999994
2021-01,45.41,3240.5699999999993
2021-02,51.88,3292.4499999999994
2021-03,64.52,3356.9699999999993
2021-04,60.58,3417.5499999999993
2021-05,65.66,3483.209999999999
2021-06,68.42,3551.629999999999
2021-07,66.34,3617.9699999999993
2021-08,64.84,3682.8099999999995
2021-09,54.35,3737.1599999999994
2021-10,63,3800.1599999999994
2021-11,64.23,3864.3899999999994
2021-12,77.9,3942.2899999999995
2022-01,95,4037.2899999999995
2022-02,119.16,4156.45
2022-03,129.22,4285.67
2022-04,135.75,4421.42
2022-05,134.92,4556.34
2022-06,145.43,4701.77
2022-07,142.27,4844.040000000001
2022-08,159.1,5003.140000000001
2022-09,158.3,5161.440000000001
2022-10,145.03,5306.470000000001
2022-11,141.62,5448.090000000001
2022-12,127.47,5575.560000000001
2023-01,144.11,5719.670000000001
2023-02,166.22,5885.890000000001
2023-03,250.29,6136.180000000001
2023-04,218.06,6354.240000000002
2023-05,205.27,6559.510000000002
2023-06,219.67,6779.180000000002
2023-07,206.01,6985.190000000002
2023-08,202.73,7187.920000000002
2023-09,205.3,7393.220000000002
2023-10,205.68,7598.900000000002
2023-11,210.62,7809.520000000002
2023-12,207.14,8016.660000000003
2024-01,224.06,8240.720000000003
2024-02,220.89,8461.610000000002
2024-03,231.56,8693.170000000002
2024-04,233.44,8926.610000000002
2024-05,215.83,9142.440000000002
2024-06,230.07,9372.510000000002
2024-07,228.01,9600.520000000002
2024-08,220.79,9821.310000000003
2024-09,206.8,10028.110000000002
2024-10,235.13,10263.240000000002
