Date,Monthly Value,Accumulated Value
2015-01,21.55,21.55
2015-02,22.07,43.620000000000005
2015-03,25.39,69.01
2015-04,44.14,113.15
2015-05,26.45,139.6
2015-06,14.7,154.29999999999998
2015-07,40.14,194.44
2015-08,16.54,210.98
2015-09,51.48,262.46
2015-10,28.48,290.94
2015-11,17.2,308.14
2015-12,17.15,325.28999999999996
2016-01,24.26,349.54999999999995
2016-02,6.97,356.52
2016-03,2.22,358.74
2016-04,11.29,370.03000000000003
2016-05,7.71,377.74
2016-06,13.24,390.98
2016-07,7.58,398.56
2016-08,12.27,410.83
2016-09,14.63,425.46
2016-10,7.33,432.78999999999996
2016-11,11.88,444.66999999999996
2016-12,4.4,449.06999999999994
2017-01,4.39,453.4599999999999
2017-02,25.28,478.7399999999999
2017-03,26.18,504.9199999999999
2017-04,18.15,523.0699999999999
2017-05,18.51,541.5799999999999
2017-06,23.71,565.29
2017-07,39.41,604.6999999999999
2017-08,46.18,650.8799999999999
2017-09,31.09,681.9699999999999
2017-10,69.47,751.4399999999999
2017-11,84.88,836.3199999999999
2017-12,59.5,895.8199999999999
2018-01,68.93,964.75
2018-02,87.6,1052.35
2018-03,64.64,1116.99
2018-04,51.95,1168.94
2018-05,60.41,1229.3500000000001
2018-06,52.04,1281.39
2018-07,37.94,1319.3300000000002
2018-08,41.88,1361.2100000000003
2018-09,60.34,1421.5500000000002
2018-10,47.28,1468.8300000000002
2018-11,76.57,1545.4
2018-12,49.94,1595.3400000000001
2019-01,43.2,1638.5400000000002
2019-02,41.3,1679.8400000000001
2019-03,47.84,1727.68
2019-04,52.41,1780.0900000000001
2019-05,25.68,1805.7700000000002
2019-06,22.68,1828.4500000000003
2019-07,46,1874.4500000000003
2019-08,51.87,1926.3200000000002
2019-09,47.73,1974.0500000000002
2019-10,47.76,2021.8100000000002
2019-11,29.68,2051.4900000000002
2019-12,47.56,2099.05
2020-01,51.55,2150.6000000000004
2020-02,76.1,2226.7000000000003
2020-03,186.97,2413.67
2020-04,121.06,2534.73
2020-05,80.99,2615.72
2020-06,141.46,2757.18
2020-07,146.34,2903.52
2020-08,106.7,3010.22
2020-09,105.12,3115.3399999999997
2020-10,75.87,3191.2099999999996
2020-11,93.81,3285.0199999999995
2020-12,83.16,3368.1799999999994
2021-01,105.28,3473.4599999999996
2021-02,154.88,3628.3399999999997
2021-03,105.09,3733.43
2021-04,113.32,3846.75
2021-05,117.77,3964.52
2021-06,71.93,4036.45
2021-07,53.29,4089.74
2021-08,49.6,4139.34
2021-09,60.46,4199.8
2021-10,70,4269.8
2021-11,91.31,4361.110000000001
2021-12,64.1,4425.210000000001
2022-01,93.6,4518.810000000001
2022-02,94.89,4613.700000000002
2022-03,97.69,4711.390000000001
2022-04,179.94,4891.330000000001
2022-05,104.25,4995.580000000001
2022-06,92.11,5087.6900000000005
2022-07,106.45,5194.14
2022-08,85.21,5279.35
2022-09,70.3,5349.650000000001
2022-10,98.63,5448.280000000001
2022-11,87.92,5536.200000000001
2022-12,57.4,5593.6
2023-01,60.21,5653.81
2023-02,58.62,5712.43
2023-03,140.92,5853.35
2023-04,87.95,5941.3
2023-05,71.02,6012.320000000001
2023-06,71.16,6083.4800000000005
2023-07,62.65,6146.13
2023-08,39.13,6185.26
2023-09,63.95,6249.21
2023-10,49.39,6298.6
2023-11,64.89,6363.490000000001
2023-12,63.97,6427.460000000001
2024-01,66.11,6493.570000000001
2024-02,83.08,6576.650000000001
2024-03,101.78,6678.43
2024-04,69.6,6748.030000000001
2024-05,79.1,6827.130000000001
2024-06,47.71,6874.840000000001
2024-07,77.02,6951.8600000000015
2024-08,83.77,7035.630000000002
2024-09,67.31,7102.940000000002
2024-10,71.67,7174.610000000002
