Date,Monthly Value,Accumulated Value
2015-01,10.34,10.34
2015-02,19.51,29.85
2015-03,30.64,60.49
2015-04,40.68,101.17
2015-05,54.75,155.92000000000002
2015-06,67.23,223.15000000000003
2015-07,75.73,298.88000000000005
2015-08,80.3,379.18000000000006
2015-09,83.09,462.2700000000001
2015-10,81.41,543.6800000000001
2015-11,85.44,629.1200000000001
2015-12,97.78,726.9000000000001
2016-01,105.31,832.21
2016-02,106.49,938.7
2016-03,104.6,1043.3
2016-04,106.08,1149.3799999999999
2016-05,115.79,1265.1699999999998
2016-06,111.58,1376.7499999999998
2016-07,105.81,1482.5599999999997
2016-08,106.94,1589.4999999999998
2016-09,90.1,1679.5999999999997
2016-10,84.22,1763.8199999999997
2016-11,63.31,1827.1299999999997
2016-12,70.83,1897.9599999999996
2017-01,66.51,1964.4699999999996
2017-02,80.38,2044.8499999999995
2017-03,83.09,2127.9399999999996
2017-04,73.32,2201.2599999999998
2017-05,73.33,2274.5899999999997
2017-06,74.4,2348.99
2017-07,84.42,2433.41
2017-08,65.61,2499.02
2017-09,69.57,2568.59
2017-10,61.09,2629.6800000000003
2017-11,74.03,2703.7100000000005
2017-12,64.23,2767.9400000000005
2018-01,80.77,2848.7100000000005
2018-02,77.28,2925.9900000000007
2018-03,81.86,3007.850000000001
2018-04,81.11,3088.960000000001
2018-05,76.02,3164.980000000001
2018-06,64.52,3229.500000000001
2018-07,64.07,3293.570000000001
2018-08,53.99,3347.560000000001
2018-09,65.74,3413.3000000000006
2018-10,65.14,3478.4400000000005
2018-11,59.73,3538.1700000000005
2018-12,61.11,3599.2800000000007
2019-01,56.06,3655.3400000000006
2019-02,56.09,3711.4300000000007
2019-03,59.33,3770.7600000000007
2019-04,64.48,3835.2400000000007
2019-05,64.53,3899.770000000001
2019-06,62.79,3962.560000000001
2019-07,65.06,4027.620000000001
2019-08,61.48,4089.100000000001
2019-09,60.74,4149.840000000001
2019-10,61.78,4211.620000000001
2019-11,60.03,4271.650000000001
2019-12,58.73,4330.38
2020-01,48.81,4379.1900000000005
2020-02,47.23,4426.42
2020-03,56.31,4482.7300000000005
2020-04,45.09,4527.820000000001
2020-05,43,4570.820000000001
2020-06,43.56,4614.380000000001
2020-07,46.33,4660.710000000001
2020-08,32.68,4693.390000000001
2020-09,43.66,4737.050000000001
2020-10,31.47,4768.520000000001
2020-11,28.98,4797.500000000001
2020-12,31.14,4828.640000000001
2021-01,28.34,4856.980000000001
2021-02,33.52,4890.500000000002
2021-03,38.62,4929.120000000002
2021-04,30.47,4959.590000000002
2021-05,34.99,4994.580000000002
2021-06,27.01,5021.590000000002
2021-07,28.54,5050.130000000002
2021-08,41.49,5091.620000000002
2021-09,26,5117.620000000002
2021-10,27,5144.620000000002
2021-11,24.24,5168.8600000000015
2021-12,24.18,5193.040000000002
2022-01,24.66,5217.700000000002
2022-02,30.04,5247.740000000002
2022-03,28.55,5276.290000000002
2022-04,24.85,5301.140000000002
2022-05,22.88,5324.020000000002
2022-06,18.18,5342.200000000003
2022-07,13.13,5355.330000000003
2022-08,16.59,5371.920000000003
2022-09,20.44,5392.360000000002
2022-10,15.51,5407.870000000003
2022-11,14.13,5422.000000000003
2022-12,9.66,5431.660000000003
2023-01,5.51,5437.170000000003
2023-02,5.56,5442.730000000003
2023-03,8.27,5451.000000000004
2023-04,5.96,5456.960000000004
2023-05,4.97,5461.930000000004
2023-06,8.16,5470.090000000004
2023-07,7.25,5477.340000000004
2023-08,8.67,5486.010000000004
2023-09,11.9,5497.9100000000035
2023-10,11.11,5509.020000000003
2023-11,10.02,5519.040000000004
2023-12,7.74,5526.780000000003
2024-01,7.99,5534.770000000003
2024-02,7.11,5541.880000000003
2024-03,6.82,5548.700000000003
2024-04,5.98,5554.680000000002
2024-05,6.88,5561.560000000002
2024-06,9.36,5570.920000000002
2024-07,8.35,5579.270000000002
2024-08,7.8,5587.070000000002
2024-09,7.4,5594.470000000002
2024-10,9.3,5603.770000000002
