Date,Monthly Value,Accumulated Value
2019-03,67.22,67.22
2019-04,97.63,164.85
2019-05,104.74,269.59
2019-06,110.52,380.10999999999996
2019-07,121.99,502.09999999999997
2019-08,133.9,636.0
2019-09,146.4,782.4
2019-10,172.45,954.8499999999999
2019-11,214.1,1168.9499999999998
2019-12,211.93,1380.8799999999999
2020-01,187.3,1568.1799999999998
2020-02,189.9,1758.08
2020-03,232.43,1990.51
2020-04,225.02,2215.53
2020-05,226.65,2442.1800000000003
2020-06,242.37,2684.55
2020-07,255.65,2940.2000000000003
2020-08,245.02,3185.2200000000003
2020-09,239.65,3424.8700000000003
2020-10,216.72,3641.59
2020-11,205.39,3846.98
2020-12,206.8,4053.78
2021-01,210.57,4264.35
2021-02,221.89,4486.240000000001
2021-03,224.64,4710.880000000001
2021-04,231.64,4942.520000000001
2021-05,220.2,5162.720000000001
2021-06,221.75,5384.470000000001
2021-07,249.07,5633.540000000001
2021-08,236.81,5870.350000000001
2021-09,225.67,6096.020000000001
2021-10,209,6305.020000000001
2021-11,195.99,6501.010000000001
2021-12,175.17,6676.180000000001
2022-01,196.99,6873.170000000001
2022-02,195.97,7069.140000000001
2022-03,186.4,7255.540000000001
2022-04,179.1,7434.640000000001
2022-05,179.36,7614.000000000001
2022-06,175.64,7789.640000000001
2022-07,177.02,7966.660000000002
2022-08,182.9,8149.560000000001
2022-09,178.54,8328.100000000002
2022-10,175.34,8503.440000000002
2022-11,179.65,8683.090000000002
2022-12,182.69,8865.780000000002
2023-01,185.29,9051.070000000003
2023-02,177.09,9228.160000000003
2023-03,191.17,9419.330000000004
2023-04,188.15,9607.480000000003
2023-05,204.78,9812.260000000004
2023-06,202.37,10014.630000000005
2023-07,202.99,10217.620000000004
2023-08,187.69,10405.310000000005
2023-09,172.42,10577.730000000005
2023-10,174.42,10752.150000000005
2023-11,162.86,10915.010000000006
2023-12,150.53,11065.540000000006
2024-01,158.53,11224.070000000007
2024-02,156.84,11380.910000000007
2024-03,170.11,11551.020000000008
2024-04,169.52,11720.540000000008
2024-05,159.98,11880.520000000008
2024-06,167.09,12047.610000000008
2024-07,187.49,12235.100000000008
2024-08,187.88,12422.980000000007
2024-09,182.22,12605.200000000006
2024-10,168.09,12773.290000000006
