Date,Monthly Value,Accumulated Value
2015-01,5.6,5.6
2015-02,9.65,15.25
2015-03,12.05,27.3
2015-04,16.09,43.39
2015-05,21.81,65.2
2015-06,23.35,88.55000000000001
2015-07,20.15,108.70000000000002
2015-08,20.51,129.21
2015-09,22.48,151.69
2015-10,22.84,174.53
2015-11,25.61,200.14
2015-12,25.37,225.51
2016-01,29.48,254.98999999999998
2016-02,27.34,282.33
2016-03,26.83,309.15999999999997
2016-04,32.71,341.86999999999995
2016-05,37.35,379.21999999999997
2016-06,41.1,420.32
2016-07,39.53,459.85
2016-08,43.4,503.25
2016-09,45.15,548.4
2016-10,46.78,595.18
2016-11,47.68,642.8599999999999
2016-12,49.21,692.0699999999999
2017-01,47.84,739.91
2017-02,50.75,790.66
2017-03,55.36,846.02
2017-04,53.64,899.66
2017-05,50.16,949.8199999999999
2017-06,43.85,993.67
2017-07,41.15,1034.82
2017-08,38.63,1073.45
2017-09,36.46,1109.91
2017-10,39.41,1149.3200000000002
2017-11,40.8,1190.1200000000001
2017-12,39.62,1229.74
2018-01,32.79,1262.53
2018-02,29.74,1292.27
2018-03,28.79,1321.06
2018-04,32.48,1353.54
2018-05,31.64,1385.18
2018-06,29.35,1414.53
2018-07,27.89,1442.42
2018-08,26.39,1468.8100000000002
2018-09,30.01,1498.8200000000002
2018-10,28.35,1527.17
2018-11,28.02,1555.19
2018-12,25.68,1580.8700000000001
2019-01,28.02,1608.89
2019-02,35.63,1644.5200000000002
2019-03,33.13,1677.6500000000003
2019-04,27.57,1705.2200000000003
2019-05,27.06,1732.2800000000002
2019-06,25.66,1757.9400000000003
2019-07,23.47,1781.4100000000003
2019-08,23.65,1805.0600000000004
2019-09,29.46,1834.5200000000004
2019-10,29.82,1864.3400000000004
2019-11,33.61,1897.9500000000003
2019-12,34.59,1932.5400000000002
2020-01,31.56,1964.1000000000001
2020-02,27.53,1991.63
2020-03,25.52,2017.15
2020-04,30.87,2048.02
2020-05,37.91,2085.93
2020-06,33.46,2119.39
2020-07,32.24,2151.6299999999997
2020-08,35.84,2187.47
2020-09,37.68,2225.1499999999996
2020-10,34.04,2259.1899999999996
2020-11,33.9,2293.0899999999997
2020-12,34.9,2327.99
2021-01,34.04,2362.0299999999997
2021-02,29.48,2391.5099999999998
2021-03,26.86,2418.37
2021-04,25.97,2444.3399999999997
2021-05,32.33,2476.6699999999996
2021-06,32.79,2509.4599999999996
2021-07,31.76,2541.22
2021-08,31.46,2572.68
2021-09,27.76,2600.44
2021-10,29,2629.44
2021-11,28.07,2657.51
2021-12,29.76,2687.2700000000004
2022-01,29.16,2716.4300000000003
2022-02,31.73,2748.1600000000003
2022-03,34.38,2782.5400000000004
2022-04,34.85,2817.3900000000003
2022-05,39.84,2857.2300000000005
2022-06,37.27,2894.5000000000005
2022-07,31.4,2925.9000000000005
2022-08,32.65,2958.5500000000006
2022-09,35.68,2994.2300000000005
2022-10,37.86,3032.0900000000006
2022-11,40.09,3072.1800000000007
2022-12,33.14,3105.3200000000006
2023-01,33.61,3138.9300000000007
2023-02,30.74,3169.6700000000005
2023-03,33.27,3202.9400000000005
2023-04,31.21,3234.1500000000005
2023-05,27.62,3261.7700000000004
2023-06,26.37,3288.1400000000003
2023-07,22.53,3310.6700000000005
2023-08,20.3,3330.9700000000007
2023-09,24.49,3355.4600000000005
2023-10,23.16,3378.6200000000003
2023-11,23.16,3401.78
2023-12,18.48,3420.26
2024-01,18.97,3439.23
2024-02,17.91,3457.14
2024-03,20.08,3477.22
2024-04,18.39,3495.6099999999997
2024-05,18.89,3514.4999999999995
2024-06,18.56,3533.0599999999995
2024-07,22.29,3555.3499999999995
2024-08,19.27,3574.6199999999994
2024-09,20.23,3594.8499999999995
2024-10,14.27,3609.1199999999994
