Date,Monthly Value,Accumulated Value
2015-01,-452,-452
2015-03,40,-412
2015-11,1,-411
2015-12,1,-410
2016-02,406,-4
2017-04,260,256
2017-05,10,266
2019-04,12,278
2019-10,8,286
2019-11,12,298
2021-12,181,479
2022-04,78,557
2022-09,131,688
2022-10,68,756
