Date,Monthly Value,Accumulated Value
2015-01,5.47,5.47
2015-02,4.56,10.03
2015-03,6.65,16.68
2015-04,6.47,23.15
2015-05,3.73,26.88
2015-06,1.41,28.29
2015-07,1.73,30.02
2015-08,5.24,35.26
2015-09,1.41,36.669999999999995
2015-11,1.73,38.39999999999999
2015-12,1.41,39.80999999999999
2016-02,5.24,45.04999999999999
2016-05,1.41,46.45999999999999
2016-06,2,48.45999999999999
2016-07,6.88,55.33999999999999
2016-08,5.83,61.16999999999999
2016-09,1,62.16999999999999
2016-11,6.38,68.54999999999998
2016-12,1.41,69.95999999999998
2017-02,2.73,72.68999999999998
2017-03,1,73.68999999999998
2017-04,4.88,78.56999999999998
2017-05,3.65,82.21999999999998
2017-06,1.41,83.62999999999998
2017-08,1.41,85.03999999999998
2017-11,1.41,86.44999999999997
2017-12,1.41,87.85999999999997
2018-03,1,88.85999999999997
2018-04,1.41,90.26999999999997
2018-05,1.41,91.67999999999996
2018-06,1,92.67999999999996
2018-08,1,93.67999999999996
2018-12,1,94.67999999999996
2019-01,1.41,96.08999999999996
2019-04,3.45,99.53999999999996
2019-10,2.73,102.26999999999997
2019-11,2.24,104.50999999999996
2020-04,1,105.50999999999996
2020-06,1,106.50999999999996
2020-08,2,108.50999999999996
2020-10,6.65,115.15999999999997
2020-12,2.24,117.39999999999996
2021-03,1,118.39999999999996
2021-05,1.41,119.80999999999996
2021-06,4.58,124.38999999999996
2021-09,1,125.38999999999996
2021-12,1.73,127.11999999999996
2022-01,2,129.11999999999995
2022-03,3.15,132.26999999999995
2022-04,6.65,138.91999999999996
2022-05,1,139.91999999999996
2022-06,2,141.91999999999996
2022-09,6.58,148.49999999999997
2022-10,3.41,151.90999999999997
2023-05,1.73,153.63999999999996
2023-06,1.73,155.36999999999995
2023-07,2.41,157.77999999999994
