Date,Monthly Value,Accumulated Value
2015-01,5.45,5.45
2015-02,4.41,9.86
2015-03,5.65,15.51
2015-04,11.48,26.990000000000002
2015-05,11.34,38.33
2015-06,4,42.33
2015-07,1,43.33
2015-08,8.97,52.3
2015-09,7.02,59.31999999999999
2015-10,4.83,64.14999999999999
2015-11,1.41,65.55999999999999
2015-12,1.41,66.96999999999998
2016-01,7.24,74.20999999999998
2016-02,2,76.20999999999998
2016-03,1.41,77.61999999999998
2016-04,4.65,82.26999999999998
2016-05,5.41,87.67999999999998
2016-06,1.41,89.08999999999997
2016-07,1.41,90.49999999999997
2016-09,7.11,97.60999999999997
2016-10,2.73,100.33999999999997
2016-11,1.41,101.74999999999997
2016-12,1.41,103.15999999999997
2017-02,1.41,104.56999999999996
2017-03,7.8,112.36999999999996
2017-04,2.41,114.77999999999996
2017-05,1.41,116.18999999999996
2017-07,2.83,119.01999999999995
2017-08,2.73,121.74999999999996
2017-09,1,122.74999999999996
2017-10,1,123.74999999999996
2017-11,5.15,128.89999999999995
2018-01,4.24,133.13999999999996
2018-02,1,134.13999999999996
2018-05,2.73,136.86999999999995
2018-06,1.41,138.27999999999994
2018-07,2.41,140.68999999999994
2018-08,4.18,144.86999999999995
2018-11,1.73,146.59999999999994
2019-01,1.41,148.00999999999993
2019-02,1.41,149.41999999999993
2019-03,2,151.41999999999993
2019-06,1.41,152.82999999999993
2019-07,3.41,156.23999999999992
2019-08,2.83,159.06999999999994
2019-09,1.41,160.47999999999993
2019-12,1.73,162.20999999999992
2020-01,1.73,163.9399999999999
2020-03,1.41,165.3499999999999
2020-05,2.41,167.7599999999999
2020-06,3.24,170.99999999999991
2020-10,1.41,172.4099999999999
2020-11,1.73,174.1399999999999
2021-01,1.41,175.5499999999999
2021-02,1.41,176.9599999999999
2021-06,3.45,180.40999999999988
2021-07,1.41,181.81999999999988
2021-08,2.73,184.54999999999987
2021-09,1,185.54999999999987
2021-11,1.41,186.95999999999987
2021-12,1,187.95999999999987
2022-07,1,188.95999999999987
2022-12,1.73,190.68999999999986
2023-06,1,191.68999999999986
