Date,Monthly Value,Accumulated Value
2015-01,0.85,0.85
2015-02,0.95,1.7999999999999998
2015-03,1.01,2.8099999999999996
2015-04,1.71,4.52
2015-05,1.99,6.51
2015-06,1.47,7.9799999999999995
2015-07,0.58,8.559999999999999
2015-08,1.51,10.069999999999999
2015-09,2.05,12.119999999999997
2015-10,1.34,13.459999999999997
2015-11,1.02,14.479999999999997
2015-12,1.04,15.519999999999996
2016-01,2.32,17.839999999999996
2016-02,1.05,18.889999999999997
2016-03,0.68,19.569999999999997
2016-04,1.19,20.759999999999998
2016-05,1.01,21.77
2016-06,0.64,22.41
2016-07,0.96,23.37
2016-08,0.81,24.18
2016-09,1.28,25.46
2016-10,0.77,26.23
2016-11,0.92,27.150000000000002
2016-12,0.52,27.67
2017-01,0.44,28.110000000000003
2017-02,0.78,28.890000000000004
2017-03,1.23,30.120000000000005
2017-04,0.63,30.750000000000004
2017-05,0.33,31.080000000000002
2017-06,0.28,31.360000000000003
2017-07,0.42,31.780000000000005
2017-08,0.38,32.160000000000004
2017-09,0.49,32.650000000000006
2017-10,0.31,32.96000000000001
2017-11,0.71,33.67000000000001
2017-12,0.6,34.27000000000001
2018-01,0.47,34.74000000000001
2018-02,0.29,35.03000000000001
2018-03,0.25,35.28000000000001
2018-04,0.21,35.49000000000001
2018-05,0.38,35.87000000000001
2018-06,0.75,36.62000000000001
2018-07,0.57,37.19000000000001
2018-08,0.99,38.180000000000014
2018-09,0.84,39.02000000000002
2018-10,0.72,39.740000000000016
2018-11,0.37,40.110000000000014
2018-12,0.31,40.420000000000016
2019-01,0.42,40.84000000000002
2019-02,0.44,41.280000000000015
2019-03,0.38,41.66000000000002
2019-04,0.33,41.990000000000016
2019-05,0.28,42.27000000000002
2019-06,0.24,42.51000000000002
2019-07,0.82,43.33000000000002
2019-08,0.79,44.12000000000002
2019-09,0.92,45.04000000000002
2019-10,0.78,45.82000000000002
2019-11,0.67,46.49000000000002
2019-12,0.68,47.17000000000002
2020-01,0.64,47.810000000000024
2020-02,0.55,48.36000000000002
2020-03,0.3,48.66000000000002
2020-04,0.25,48.91000000000002
2020-05,0.83,49.740000000000016
2020-06,0.68,50.420000000000016
2020-07,0.57,50.990000000000016
2020-08,0.49,51.48000000000002
2020-09,0.42,51.90000000000002
2020-10,0.82,52.72000000000002
2020-11,0.49,53.21000000000002
2020-12,0.41,53.62000000000002
2021-01,0.87,54.490000000000016
2021-02,0.49,54.98000000000002
2021-03,0.42,55.40000000000002
2021-04,0.35,55.75000000000002
2021-05,0.3,56.05000000000002
2021-06,0.16,56.210000000000015
2021-07,0.18,56.390000000000015
2021-08,0.22,56.610000000000014
2021-09,0.24,56.850000000000016
2021-10,0,56.850000000000016
2021-11,0.18,57.030000000000015
2021-12,0.57,57.600000000000016
2022-01,0.48,58.08000000000001
2022-02,0.41,58.49000000000001
2022-03,0.35,58.84000000000001
2022-04,0.3,59.14000000000001
2022-05,0.25,59.39000000000001
2022-06,0.21,59.60000000000001
2022-07,0.18,59.78000000000001
2022-08,0.16,59.940000000000005
2022-09,0.13,60.07000000000001
2022-10,0.11,60.18000000000001
2022-11,0.1,60.28000000000001
2022-12,0.29,60.57000000000001
2023-01,0.25,60.82000000000001
2023-02,0.21,61.03000000000001
2023-03,0.18,61.21000000000001
2023-04,0.15,61.36000000000001
2023-05,0.13,61.49000000000001
2023-06,0.29,61.78000000000001
2023-07,0.25,62.03000000000001
2023-08,0.21,62.24000000000001
