Date,Monthly Value,Accumulated Value
2015-01,43.64,43.64
2015-02,33.27,76.91
2015-03,37,113.91
2015-04,30.25,144.16
2015-05,29.12,173.28
2015-06,56.98,230.26
2015-07,59.18,289.44
2015-08,51.25,340.69
2015-09,31.08,371.77
2015-10,30.09,401.85999999999996
2015-11,40.12,441.97999999999996
2015-12,37.27,479.24999999999994
2016-01,32.78,512.03
2016-02,48.53,560.56
2016-03,56.47,617.03
2016-04,30.28,647.31
2016-05,17.11,664.42
2016-06,27.03,691.4499999999999
2016-07,27.89,719.3399999999999
2016-08,61.57,780.91
2016-09,40.01,820.92
2016-10,47.32,868.24
2016-11,36.41,904.65
2016-12,73.57,978.22
2017-01,76.18,1054.4
2017-02,71.44,1125.8400000000001
2017-03,84.65,1210.4900000000002
2017-04,90.26,1300.7500000000002
2017-05,55.45,1356.2000000000003
2017-06,51.9,1408.1000000000004
2017-07,79.01,1487.1100000000004
2017-08,81.75,1568.8600000000004
2017-09,72.28,1641.1400000000003
2017-10,65.3,1706.4400000000003
2017-11,77.42,1783.8600000000004
2017-12,68.33,1852.1900000000003
2018-01,49.18,1901.3700000000003
2018-02,68.13,1969.5000000000005
2018-03,100.38,2069.8800000000006
2018-04,62.08,2131.9600000000005
2018-05,103.06,2235.0200000000004
2018-06,56.23,2291.2500000000005
2018-07,66.9,2358.1500000000005
2018-08,108.69,2466.8400000000006
2018-09,116.49,2583.3300000000004
2018-10,102.33,2685.6600000000003
2018-11,93.47,2779.13
2018-12,51.04,2830.17
2019-01,70.01,2900.1800000000003
2019-02,72.5,2972.6800000000003
2019-03,76.25,3048.9300000000003
2019-04,86.49,3135.42
2019-05,102.99,3238.41
2019-06,94.77,3333.18
2019-07,90.92,3424.1
2019-08,82.35,3506.45
2019-09,66.21,3572.66
2019-10,65.03,3637.69
2019-11,77.4,3715.09
2019-12,50.96,3766.05
2020-01,112.42,3878.4700000000003
2020-02,79.63,3958.1000000000004
2020-03,85.38,4043.4800000000005
2020-04,123.56,4167.040000000001
2020-05,93.85,4260.890000000001
2020-06,93.71,4354.600000000001
2020-07,77.22,4431.8200000000015
2020-08,83.18,4515.000000000002
2020-09,65.99,4580.990000000002
2020-10,84.38,4665.370000000002
2020-11,157.9,4823.270000000001
2020-12,146.79,4970.060000000001
2021-01,146.77,5116.830000000002
2021-02,148.41,5265.240000000002
2021-03,113.93,5379.170000000002
2021-04,112.27,5491.440000000002
2021-05,112.76,5604.200000000003
2021-06,60.33,5664.5300000000025
2021-07,78.34,5742.870000000003
2021-08,141.21,5884.080000000003
2021-09,147.43,6031.510000000003
2021-10,124,6155.510000000003
2021-11,103.67,6259.180000000003
2021-12,100.63,6359.810000000003
2022-01,126.65,6486.460000000003
2022-02,94.68,6581.140000000003
2022-03,130.31,6711.4500000000035
2022-04,94.83,6806.280000000003
2022-05,75.2,6881.480000000003
2022-06,85.64,6967.1200000000035
2022-07,82.26,7049.380000000004
2022-08,92.59,7141.970000000004
2022-09,86.39,7228.360000000004
2022-10,85.05,7313.410000000004
2022-11,55.19,7368.600000000004
2022-12,64.54,7433.140000000004
2023-01,74.56,7507.700000000004
2023-02,85.61,7593.310000000004
2023-03,54.22,7647.530000000004
2023-04,68.43,7715.960000000005
2023-05,69.04,7785.000000000005
2023-06,75.55,7860.550000000005
2023-07,48.02,7908.570000000005
2023-08,40.67,7949.240000000005
2023-09,35.18,7984.4200000000055
2023-10,37.06,8021.480000000006
2023-11,45.06,8066.540000000006
2023-12,32.58,8099.120000000006
2024-01,35.38,8134.500000000006
2024-02,22.91,8157.410000000006
2024-03,40.99,8198.400000000007
2024-04,31.23,8229.630000000006
2024-05,28.3,8257.930000000006
2024-06,33.12,8291.050000000007
2024-07,19.38,8310.430000000006
2024-08,15.74,8326.170000000006
2024-09,28.77,8354.940000000006
2024-10,38.79,8393.730000000007
