Date,Monthly Value,Accumulated Value
2020-05,3,3
2020-08,2,5
2020-10,1,6
2020-12,1,7
2021-02,1,8
2021-03,1,9
2021-04,1,10
2021-05,1,11
2021-06,1,12
2021-08,2,14
2021-10,0,14
2022-01,2,16
2022-02,1,17
2022-03,2,19
2022-04,3,22
2022-06,1,23
2022-08,1,24
2022-10,5,29
2022-11,3,32
2022-12,2,34
2023-04,1,35
2023-05,1,36
2023-06,1,37
2023-07,3,40
2023-12,2,42
2024-01,3,45
2024-03,4,49
2024-04,1,50
2024-07,8,58
2024-08,1,59
2024-09,1,60
2024-10,1,61
