Date,Monthly Value,Accumulated Value
2020-04,1,1
2020-10,2,3
2020-11,1,4
2021-04,1,5
2021-06,2,7
2021-07,1,8
2021-11,1,9
2022-02,3,12
2022-03,2,14
2022-09,1,15
2023-02,1,16
2023-09,1,17
2023-11,1,18
