Date,Monthly Value,Accumulated Value
2020-04,39.07,39.07
2020-05,57.93,97.0
2020-06,46.34,143.34
2020-07,45.76,189.1
2020-08,28.98,218.07999999999998
2020-09,36.45,254.52999999999997
2020-10,47,301.53
2020-11,46.24,347.77
2020-12,35.97,383.74
2021-01,35.59,419.33000000000004
2021-02,36.28,455.61
2021-03,39.27,494.88
2021-04,52.07,546.95
2021-05,25.51,572.46
2021-06,22.48,594.94
2021-07,22.01,616.95
2021-08,21.57,638.5200000000001
2021-09,19.98,658.5000000000001
2021-10,24,682.5000000000001
2021-11,26.5,709.0000000000001
2021-12,29.56,738.5600000000001
2022-01,23.47,762.0300000000001
2022-02,31.29,793.32
2022-03,29.57,822.8900000000001
2022-04,26.47,849.3600000000001
2022-05,28.74,878.1000000000001
2022-06,28.4,906.5000000000001
2022-07,22.46,928.9600000000002
2022-08,27.54,956.5000000000001
2022-09,23.82,980.3200000000002
2022-10,26.42,1006.7400000000001
2022-11,22.16,1028.9
2022-12,19.85,1048.75
2023-01,15.79,1064.54
2023-02,23.66,1088.2
2023-03,21.32,1109.52
2023-04,22.33,1131.85
2023-05,25.86,1157.7099999999998
2023-06,25.6,1183.3099999999997
2023-07,24.35,1207.6599999999996
2023-08,22.01,1229.6699999999996
2023-09,29.81,1259.4799999999996
2023-10,26.24,1285.7199999999996
2023-11,24.89,1310.6099999999997
2023-12,16.69,1327.2999999999997
2024-01,27.25,1354.5499999999997
2024-02,26.09,1380.6399999999996
2024-03,25.13,1405.7699999999998
2024-04,12.76,1418.5299999999997
2024-05,18.03,1436.5599999999997
2024-06,18.83,1455.3899999999996
2024-07,33,1488.3899999999996
2024-08,22.42,1510.8099999999997
2024-09,23.51,1534.3199999999997
2024-10,21.62,1555.9399999999996
