Date,Monthly Value,Accumulated Value
2016-06,2.11,2.11
2016-07,6.5,8.61
2016-09,6.85,15.459999999999999
2016-11,2.89,18.349999999999998
2016-12,7.62,25.97
2017-01,5.07,31.04
2017-02,7.33,38.37
2017-03,2.52,40.89
2017-05,6.15,47.04
2017-06,16.73,63.769999999999996
2017-11,9.52,73.28999999999999
2017-12,2.22,75.50999999999999
2018-02,7.67,83.17999999999999
2018-03,3.7,86.88
2018-04,3.41,90.28999999999999
2018-05,4.73,95.02
2018-06,2.68,97.7
2018-07,3.64,101.34
2018-09,9.82,111.16
2018-10,5.53,116.69
2018-11,1.49,118.17999999999999
2018-12,2.89,121.07
2019-01,4.85,125.91999999999999
2019-03,11.76,137.67999999999998
2019-04,5.66,143.33999999999997
2019-05,2.02,145.35999999999999
2019-06,5.07,150.42999999999998
2019-07,1.49,151.92
2019-08,10.32,162.23999999999998
2019-10,9.96,172.2
2020-01,2.47,174.67
2020-04,4.13,178.79999999999998
2020-06,8.36,187.15999999999997
2020-07,2.47,189.62999999999997
2020-09,2.02,191.64999999999998
2020-10,2.38,194.02999999999997
2020-11,2.97,196.99999999999997
2021-02,3.9,200.89999999999998
2021-07,1.49,202.39
2021-09,7.67,210.05999999999997
2021-11,2.94,212.99999999999997
2021-12,7.94,220.93999999999997
2022-01,4.87,225.80999999999997
2022-04,9.24,235.04999999999998
2022-05,4.73,239.77999999999997
2022-06,7.47,247.24999999999997
2022-07,5.77,253.01999999999998
2022-08,6.39,259.40999999999997
2022-09,11.22,270.63
2022-10,3.51,274.14
2022-11,12.26,286.4
2022-12,13.61,300.01
2023-01,10.27,310.28
2023-02,6.22,316.5
2023-03,9.4,325.9
2023-04,15.63,341.53
2023-05,12.01,353.53999999999996
2023-06,12.11,365.65
2023-07,3.49,369.14
2023-08,2.85,371.99
2023-09,6.91,378.90000000000003
2023-10,17.6,396.50000000000006
2023-11,10.4,406.90000000000003
2023-12,10.08,416.98
2024-01,11.03,428.01
2024-02,8.44,436.45
2024-03,7.81,444.26
2024-04,9.77,454.03
2024-05,8.16,462.19
2024-06,10.81,473.0
2024-07,9.45,482.45
2024-08,12.76,495.21
2024-09,18.37,513.5799999999999
2024-10,13.51,527.0899999999999
