Date,Monthly Value,Accumulated Value
2015-01,1,1
2015-02,13.7,14.7
2015-03,3.15,17.849999999999998
2015-04,3.86,21.709999999999997
2015-05,6.7,28.409999999999997
2015-06,8.15,36.559999999999995
2015-07,5.15,41.709999999999994
2015-08,2.41,44.11999999999999
2015-09,1.73,45.84999999999999
2015-10,1,46.84999999999999
2015-11,3.65,50.499999999999986
2015-12,5.97,56.469999999999985
2016-01,1.41,57.87999999999998
2016-02,1,58.87999999999998
2016-03,7.73,66.60999999999999
2016-04,8.61,75.21999999999998
2016-05,9.83,85.04999999999998
2016-06,3.83,88.87999999999998
2016-07,4.83,93.70999999999998
2016-08,4.41,98.11999999999998
2016-09,3.83,101.94999999999997
2016-10,1.41,103.35999999999997
2016-11,2.41,105.76999999999997
2016-12,5.7,111.46999999999997
2017-01,2.41,113.87999999999997
2017-02,3.24,117.11999999999996
2017-03,7.3,124.41999999999996
2017-04,5.18,129.59999999999997
2017-05,9.03,138.62999999999997
2017-06,8.97,147.59999999999997
2017-07,1.41,149.00999999999996
2017-08,5.24,154.24999999999997
2017-09,3.73,157.97999999999996
2017-11,3.15,161.12999999999997
2017-12,5.83,166.95999999999998
2018-01,9.49,176.45
2018-02,1.41,177.85999999999999
2018-03,5.56,183.42
2018-04,2.73,186.14999999999998
2018-05,6.41,192.55999999999997
2018-06,1.41,193.96999999999997
2018-07,1,194.96999999999997
2018-08,2.83,197.79999999999998
2018-09,2,199.79999999999998
2018-10,3.15,202.95
2018-11,7.83,210.78
2018-12,1.41,212.19
2019-01,8.39,220.57999999999998
2019-02,9.97,230.54999999999998
2019-03,5.83,236.38
2019-04,2.73,239.10999999999999
2019-05,4.88,243.98999999999998
2019-06,4.83,248.82
2019-07,5.15,253.97
2019-08,1.41,255.38
2019-09,1,256.38
2019-10,3.65,260.03
2019-12,6.56,266.59
2020-01,1.73,268.32
2020-02,2.83,271.15
2020-03,1,272.15
2020-04,1.41,273.56
2020-05,3.83,277.39
2020-06,1.73,279.12
2020-07,3.83,282.95
2020-08,3.41,286.36
2020-09,1.41,287.77000000000004
2020-10,1,288.77000000000004
2021-01,3.41,292.18000000000006
2021-02,1.73,293.9100000000001
2021-03,2,295.9100000000001
2021-04,1,296.9100000000001
2021-05,5.24,302.1500000000001
2021-09,2.41,304.5600000000001
2022-03,3.46,308.0200000000001
2022-04,2.83,310.8500000000001
2022-10,1.41,312.2600000000001
2022-11,1,313.2600000000001
2022-12,2.83,316.0900000000001
2023-04,1.41,317.5000000000001
2023-05,2.83,320.3300000000001
2023-07,1,321.3300000000001
