Date,Monthly Value,Accumulated Value
2019-04,2,2
2019-05,1,3
2020-06,2,5
2020-07,1,6
2020-08,2,8
2020-09,2,10
2020-11,1,11
2020-12,1,12
2021-01,4,16
2021-02,1,17
2021-03,5,22
2021-04,4,26
2021-06,1,27
2021-11,2,29
2021-12,2,31
2022-01,1,32
2022-03,6,38
2022-04,6,44
2022-05,2,46
2022-06,2,48
2022-10,1,49
2022-12,1,50
2023-01,1,51
2023-03,1,52
2023-04,1,53
2023-06,3,56
