Date,Monthly Value,Accumulated Value
2020-07,1,1
2020-08,2,3
2020-11,2,5
2020-12,1,6
2021-03,22,28
2021-04,40,68
2021-06,18,86
2021-12,13,99
2022-01,3,102
2022-03,1436,1538
2022-04,1434,2972
2022-05,2,2974
2022-10,1,2975
2023-01,1,2976
2023-03,2,2978
2023-06,143,3121
