Date,Monthly Value,Accumulated Value
2015-10,41.29,41.29
2015-11,45.85,87.14
2015-12,32.52,119.66
2016-01,33.68,153.34
2016-02,53.45,206.79000000000002
2016-03,47.1,253.89000000000001
2016-04,46.31,300.20000000000005
2016-05,37.53,337.73
2016-06,58.42,396.15000000000003
2016-07,39.36,435.51000000000005
2016-08,49.49,485.00000000000006
2016-09,16.99,501.99000000000007
2016-10,26.27,528.2600000000001
2016-11,24.22,552.4800000000001
2016-12,21.36,573.8400000000001
2017-01,27.65,601.4900000000001
2017-02,38.19,639.6800000000001
2017-03,40.39,680.07
2017-04,31.91,711.98
2017-05,38.84,750.82
2017-06,34.74,785.5600000000001
2017-07,35.82,821.3800000000001
2017-08,34.92,856.3000000000001
2017-09,48.58,904.8800000000001
2017-10,36.52,941.4000000000001
2017-11,26.96,968.3600000000001
2017-12,37.47,1005.8300000000002
2018-01,22.37,1028.2
2018-02,24.35,1052.55
2018-03,21.63,1074.18
2018-04,27.53,1101.71
2018-05,22.9,1124.6100000000001
2018-06,8.51,1133.1200000000001
2018-07,28.29,1161.41
2018-08,30.1,1191.51
2018-09,22.4,1213.91
2018-10,18.03,1231.94
2018-11,3.48,1235.42
2018-12,12.43,1247.8500000000001
2019-01,14.78,1262.63
2019-02,29.24,1291.8700000000001
2019-03,25.63,1317.5000000000002
2019-04,28.29,1345.7900000000002
2019-05,51,1396.7900000000002
2019-06,36.74,1433.5300000000002
2019-07,34.21,1467.7400000000002
2019-08,55.73,1523.4700000000003
2019-09,42.28,1565.7500000000002
2019-10,57.69,1623.4400000000003
2019-11,44.89,1668.3300000000004
2019-12,36.71,1705.0400000000004
2020-01,56.11,1761.1500000000003
2020-02,43.93,1805.0800000000004
2020-03,64.26,1869.3400000000004
2020-04,59.79,1929.1300000000003
2020-05,76.98,2006.1100000000004
2020-06,79.18,2085.2900000000004
2020-07,82.71,2168.0000000000005
2020-08,57.37,2225.3700000000003
2020-09,50.26,2275.6300000000006
2020-10,55.49,2331.1200000000003
2020-11,58.9,2390.0200000000004
2020-12,41.28,2431.3000000000006
2021-01,45.42,2476.7200000000007
2021-02,54.78,2531.500000000001
2021-03,76.86,2608.360000000001
2021-04,60.77,2669.130000000001
2021-05,57.97,2727.100000000001
2021-06,41.74,2768.8400000000006
2021-07,27.86,2796.7000000000007
2021-08,36.31,2833.0100000000007
2021-09,29.65,2862.6600000000008
2021-10,29,2891.6600000000008
2021-11,25.18,2916.8400000000006
2021-12,26.28,2943.120000000001
2022-01,40.45,2983.5700000000006
2022-02,14.42,2997.9900000000007
2022-03,10.25,3008.2400000000007
2022-04,40.36,3048.600000000001
2022-05,18.22,3066.8200000000006
2022-06,21.68,3088.5000000000005
2022-07,23.11,3111.6100000000006
2022-08,13.26,3124.870000000001
2022-09,35.84,3160.710000000001
2022-10,22.63,3183.340000000001
2022-11,13.82,3197.160000000001
2022-12,23.57,3220.7300000000014
2023-01,7.61,3228.3400000000015
2023-02,25.55,3253.8900000000017
2023-03,27.63,3281.520000000002
2023-04,26.46,3307.980000000002
2023-05,27.57,3335.550000000002
2023-06,21.86,3357.410000000002
2023-07,25.97,3383.380000000002
2023-08,26.39,3409.770000000002
2023-09,21.36,3431.130000000002
2023-10,28.18,3459.3100000000018
2023-11,18.02,3477.3300000000017
2023-12,24.26,3501.590000000002
2024-01,17.32,3518.910000000002
2024-02,16.08,3534.990000000002
2024-03,19.19,3554.180000000002
2024-04,20.25,3574.430000000002
2024-05,18.78,3593.2100000000023
2024-06,22.04,3615.2500000000023
2024-07,25.37,3640.620000000002
2024-08,11.25,3651.870000000002
2024-09,18.46,3670.330000000002
2024-10,9.14,3679.470000000002
