Date,Monthly Value,Accumulated Value
2015-10,5.15,5.15
2015-11,7.24,12.39
2015-12,9.31,21.700000000000003
2016-01,12.13,33.830000000000005
2016-02,15,48.830000000000005
2016-03,14.65,63.480000000000004
2016-04,14.75,78.23
2016-05,17.38,95.61
2016-06,20.59,116.2
2016-07,19.89,136.09
2016-08,20.7,156.79
2016-09,15.2,171.98999999999998
2016-10,12.28,184.26999999999998
2016-11,11.77,196.04
2016-12,14.42,210.45999999999998
2017-01,14.55,225.01
2017-02,14.8,239.81
2017-03,15.04,254.85
2017-04,13.24,268.09
2017-05,13.18,281.27
2017-06,13.85,295.12
2017-07,14.72,309.84000000000003
2017-08,13.92,323.76000000000005
2017-09,14.33,338.09000000000003
2017-10,17.07,355.16
2017-11,12.24,367.40000000000003
2017-12,12.11,379.51000000000005
2018-01,9.95,389.46000000000004
2018-02,9.92,399.38000000000005
2018-03,11.04,410.4200000000001
2018-04,13.22,423.6400000000001
2018-05,11.84,435.4800000000001
2018-06,9.16,444.6400000000001
2018-07,9.03,453.6700000000001
2018-08,10.31,463.9800000000001
2018-09,9.83,473.81000000000006
2018-10,7.86,481.6700000000001
2018-11,4.11,485.7800000000001
2018-12,6.04,491.8200000000001
2019-01,6.21,498.0300000000001
2019-02,7.52,505.55000000000007
2019-03,7.84,513.3900000000001
2019-04,7.2,520.5900000000001
2019-05,9.49,530.0800000000002
2019-06,9.97,540.0500000000002
2019-07,9.39,549.4400000000002
2019-08,13.21,562.6500000000002
2019-09,10.86,573.5100000000002
2019-10,11.26,584.7700000000002
2019-11,12.76,597.5300000000002
2019-12,9.77,607.3000000000002
2020-01,11,618.3000000000002
2020-02,11.25,629.5500000000002
2020-03,14.87,644.4200000000002
2020-04,14.55,658.9700000000001
2020-05,17.3,676.2700000000001
2020-06,18.93,695.2
2020-07,22.09,717.2900000000001
2020-08,22.25,739.5400000000001
2020-09,15.57,755.1100000000001
2020-10,15.98,771.0900000000001
2020-11,17.03,788.1200000000001
2020-12,13.41,801.5300000000001
2021-01,16.23,817.7600000000001
2021-02,16.17,833.9300000000001
2021-03,20.49,854.4200000000001
2021-04,21.32,875.7400000000001
2021-05,18.37,894.1100000000001
2021-06,16.22,910.3300000000002
2021-07,12.81,923.1400000000001
2021-08,10.88,934.0200000000001
2021-09,12.1,946.1200000000001
2021-10,11,957.1200000000001
2021-11,9.82,966.9400000000002
2021-12,9.68,976.6200000000001
2022-01,10.98,987.6000000000001
2022-02,8.39,995.9900000000001
2022-03,6.43,1002.4200000000001
2022-04,8.82,1011.2400000000001
2022-05,8.39,1019.6300000000001
2022-06,8.63,1028.2600000000002
2022-07,8.59,1036.8500000000001
2022-08,3.51,1040.3600000000001
2022-09,6.16,1046.5200000000002
2022-10,5.82,1052.3400000000001
2022-11,5.35,1057.69
2022-12,6.78,1064.47
2023-01,5.14,1069.6100000000001
2023-02,5.47,1075.0800000000002
2023-03,5.88,1080.9600000000003
2023-04,6.59,1087.5500000000002
2023-05,6.36,1093.91
2023-06,6.62,1100.53
2023-07,6.18,1106.71
2023-08,6.2,1112.91
2023-09,5.01,1117.92
2023-10,6.46,1124.38
2023-11,4.77,1129.15
2023-12,4.45,1133.6000000000001
2024-01,3.85,1137.45
2024-02,3.88,1141.3300000000002
2024-03,3.37,1144.7
2024-04,3.67,1148.3700000000001
2024-05,4.01,1152.38
2024-06,4.02,1156.4
2024-07,5.09,1161.49
2024-08,3.5,1164.99
2024-09,4.8,1169.79
2024-10,2.74,1172.53
