Date,Monthly Value,Accumulated Value
2015-01,3.37,3.37
2015-02,6.02,9.39
2015-03,12.12,21.509999999999998
2015-04,16.01,37.519999999999996
2015-05,16.92,54.44
2015-06,14.15,68.59
2015-07,18.74,87.33
2015-08,18.33,105.66
2015-09,17.6,123.25999999999999
2015-10,14.75,138.01
2015-11,17.26,155.26999999999998
2015-12,19.39,174.65999999999997
2016-01,23.89,198.54999999999995
2016-02,20.58,219.12999999999994
2016-03,18,237.12999999999994
2016-04,17.43,254.55999999999995
2016-05,18.28,272.8399999999999
2016-06,13.1,285.93999999999994
2016-07,13.59,299.5299999999999
2016-08,14.3,313.8299999999999
2016-09,14.7,328.5299999999999
2016-10,13.2,341.7299999999999
2016-11,13.6,355.3299999999999
2016-12,11.64,366.9699999999999
2017-01,14.02,380.9899999999999
2017-02,13.74,394.7299999999999
2017-03,19.63,414.3599999999999
2017-04,26.6,440.9599999999999
2017-05,24.49,465.44999999999993
2017-06,20.46,485.9099999999999
2017-07,21.82,507.7299999999999
2017-08,26.08,533.81
2017-09,31.39,565.1999999999999
2017-10,38.59,603.79
2017-11,36.93,640.7199999999999
2017-12,28.3,669.0199999999999
2018-01,25.93,694.9499999999998
2018-02,25.54,720.4899999999998
2018-03,26.74,747.2299999999998
2018-04,28.24,775.4699999999998
2018-05,23.64,799.1099999999998
2018-06,25.34,824.4499999999998
2018-07,24.13,848.5799999999998
2018-08,21.66,870.2399999999998
2018-09,20.61,890.8499999999998
2018-10,15.01,905.8599999999998
2018-11,15.11,920.9699999999998
2018-12,10.81,931.7799999999997
2019-01,12.08,943.8599999999998
2019-02,8.54,952.3999999999997
2019-03,13.37,965.7699999999998
2019-04,16.32,982.0899999999998
2019-05,22.62,1004.7099999999998
2019-06,22.81,1027.5199999999998
2019-07,19.84,1047.3599999999997
2019-08,22.01,1069.3699999999997
2019-09,30.9,1100.2699999999998
2019-10,32.18,1132.4499999999998
2019-11,24.87,1157.3199999999997
2019-12,29.7,1187.0199999999998
2020-01,22.74,1209.7599999999998
2020-02,17.66,1227.4199999999998
2020-03,17.62,1245.0399999999997
2020-04,14.08,1259.1199999999997
2020-05,18.32,1277.4399999999996
2020-06,18.71,1296.1499999999996
2020-07,14.01,1310.1599999999996
2020-08,19.18,1329.3399999999997
2020-09,25.79,1355.1299999999997
2020-10,31.63,1386.7599999999998
2020-11,27.78,1414.5399999999997
2020-12,21.48,1436.0199999999998
2021-01,19.91,1455.9299999999998
2021-02,19.78,1475.7099999999998
2021-03,18.21,1493.9199999999998
2021-04,22.86,1516.7799999999997
2021-05,18.26,1535.0399999999997
2021-06,15.7,1550.7399999999998
2021-07,16.05,1566.7899999999997
2021-08,16.37,1583.1599999999996
2021-09,14.68,1597.8399999999997
2021-10,13,1610.8399999999997
2021-11,10.2,1621.0399999999997
2021-12,10.83,1631.8699999999997
2022-01,9.22,1641.0899999999997
2022-02,8.94,1650.0299999999997
2022-03,8.62,1658.6499999999996
2022-04,9.11,1667.7599999999995
2022-05,7.68,1675.4399999999996
2022-06,8.64,1684.0799999999997
2022-07,8.37,1692.4499999999996
2022-08,7.94,1700.3899999999996
2022-09,8.28,1708.6699999999996
2022-10,9.07,1717.7399999999996
2022-11,6.05,1723.7899999999995
2022-12,7.82,1731.6099999999994
2023-01,8.24,1739.8499999999995
2023-02,7.84,1747.6899999999994
2023-03,9.1,1756.7899999999993
2023-04,10.91,1767.6999999999994
2023-05,8.45,1776.1499999999994
2023-06,11.31,1787.4599999999994
2023-07,7.68,1795.1399999999994
2023-08,7.95,1803.0899999999995
2023-09,8.83,1811.9199999999994
2023-10,10.66,1822.5799999999995
2023-11,10.15,1832.7299999999996
2023-12,7.04,1839.7699999999995
2024-01,7.1,1846.8699999999994
2024-02,5.73,1852.5999999999995
2024-03,4.94,1857.5399999999995
2024-04,7.4,1864.9399999999996
2024-05,8.11,1873.0499999999995
2024-06,5.98,1879.0299999999995
2024-07,5.39,1884.4199999999996
2024-08,6.94,1891.3599999999997
2024-09,9.23,1900.5899999999997
2024-10,10.32,1910.9099999999996
