Date,Monthly Value,Accumulated Value
2015-01,53.8,53.8
2015-02,105.2,159.0
2015-03,149.81,308.81
2015-04,201.08,509.89
2015-05,238.55,748.44
2015-06,268.5,1016.94
2015-07,295.87,1312.81
2015-08,298.02,1610.83
2015-09,284.48,1895.31
2015-10,298.67,2193.98
2015-11,317.72,2511.7
2015-12,311.71,2823.41
2016-01,297.2,3120.6099999999997
2016-02,290.94,3411.5499999999997
2016-03,286.13,3697.68
2016-04,337.47,4035.1499999999996
2016-05,345.31,4380.46
2016-06,344.66,4725.12
2016-07,328.09,5053.21
2016-08,327.02,5380.23
2016-09,323.31,5703.54
2016-10,316.18,6019.72
2016-11,314.08,6333.8
2016-12,297.5,6631.3
2017-01,291.91,6923.21
2017-02,313.58,7236.79
2017-03,319.99,7556.78
2017-04,299.98,7856.76
2017-05,298.8,8155.56
2017-06,297.06,8452.62
2017-07,281.13,8733.75
2017-08,278.56,9012.31
2017-09,261.29,9273.6
2017-10,265.34,9538.94
2017-11,260.03,9798.970000000001
2017-12,256.64,10055.61
2018-01,257.35,10312.960000000001
2018-02,244.2,10557.160000000002
2018-03,239.13,10796.29
2018-04,241.81,11038.1
2018-05,247.18,11285.28
2018-06,245.11,11530.390000000001
2018-07,253,11783.390000000001
2018-08,262.29,12045.680000000002
2018-09,258.86,12304.540000000003
2018-10,258.28,12562.820000000003
2018-11,237.38,12800.200000000003
2018-12,215,13015.200000000003
2019-01,227.53,13242.730000000003
2019-02,237.57,13480.300000000003
2019-03,239.15,13719.450000000003
2019-04,220.49,13939.940000000002
2019-05,221.63,14161.570000000002
2019-06,214.41,14375.980000000001
2019-07,232.39,14608.37
2019-08,238.52,14846.890000000001
2019-09,243.01,15089.900000000001
2019-10,250.24,15340.140000000001
2019-11,247.9,15588.04
2019-12,259.13,15847.17
2020-01,248.12,16095.29
2020-02,228.48,16323.77
2020-03,230.53,16554.3
2020-04,227.74,16782.04
2020-05,222.76,17004.8
2020-06,233.16,17237.96
2020-07,238.65,17476.61
2020-08,225.35,17701.96
2020-09,228.04,17930.0
2020-10,214.92,18144.92
2020-11,216.59,18361.51
2020-12,220.54,18582.05
2021-01,208.84,18790.89
2021-02,195.16,18986.05
2021-03,200.27,19186.32
2021-04,207.4,19393.72
2021-05,211.38,19605.100000000002
2021-06,215.09,19820.190000000002
2021-07,225.83,20046.020000000004
2021-08,206.49,20252.510000000006
2021-09,197.07,20449.580000000005
2021-10,192,20641.580000000005
2021-11,185.3,20826.880000000005
2021-12,184.4,21011.280000000006
2022-01,176.25,21187.530000000006
2022-02,194.22,21381.750000000007
2022-03,195.04,21576.790000000008
2022-04,189.68,21766.47000000001
2022-05,173.26,21939.730000000007
2022-06,167.62,22107.350000000006
2022-07,161.29,22268.640000000007
2022-08,177,22445.640000000007
2022-09,183.47,22629.110000000008
2022-10,179.49,22808.60000000001
2022-11,187.58,22996.18000000001
2022-12,203.01,23199.19000000001
2023-01,210.49,23409.68000000001
2023-02,210.06,23619.740000000013
2023-03,208.54,23828.280000000013
2023-04,213.78,24042.060000000012
2023-05,211.72,24253.780000000013
2023-06,217.32,24471.100000000013
2023-07,225.01,24696.11000000001
2023-08,227.52,24923.630000000012
2023-09,212.91,25136.54000000001
2023-10,210.94,25347.48000000001
2023-11,215.23,25562.71000000001
2023-12,207.27,25769.98000000001
2024-01,201.76,25971.74000000001
2024-02,191.91,26163.65000000001
2024-03,209.95,26373.60000000001
2024-04,213.5,26587.10000000001
2024-05,218.11,26805.21000000001
2024-06,203.1,27008.31000000001
2024-07,205.9,27214.21000000001
2024-08,205.66,27419.87000000001
2024-09,206.74,27626.61000000001
2024-10,213.06,27839.670000000013
