Date,Monthly Value,Accumulated Value
2015-01,44.9,44.9
2015-02,71.3,116.19999999999999
2015-03,91.64,207.83999999999997
2015-04,114.45,322.28999999999996
2015-05,107.77,430.05999999999995
2015-06,119.24,549.3
2015-07,121.47,670.77
2015-08,130.02,800.79
2015-09,150.33,951.12
2015-10,141.79,1092.91
2015-11,135.29,1228.2
2015-12,138.17,1366.3700000000001
2016-01,139.91,1506.2800000000002
2016-02,153.23,1659.5100000000002
2016-03,134.05,1793.5600000000002
2016-04,127.1,1920.66
2016-05,114.61,2035.27
2016-06,112.36,2147.63
2016-07,102.04,2249.67
2016-08,93.46,2343.13
2016-09,90.17,2433.3
2016-10,81.74,2515.04
2016-11,81.27,2596.31
2016-12,79.15,2675.46
2017-01,66.62,2742.08
2017-02,63.64,2805.72
2017-03,61.73,2867.45
2017-04,54.68,2922.1299999999997
2017-05,50.18,2972.3099999999995
2017-06,39.73,3012.0399999999995
2017-07,44.85,3056.8899999999994
2017-08,52.71,3109.5999999999995
2017-09,39.64,3149.2399999999993
2017-10,35.87,3185.109999999999
2017-11,37.14,3222.249999999999
2017-12,35.89,3258.139999999999
2018-01,30.02,3288.159999999999
2018-02,30.08,3318.239999999999
2018-03,24.21,3342.449999999999
2018-04,21.93,3364.3799999999987
2018-05,23.07,3387.449999999999
2018-06,27.2,3414.6499999999987
2018-07,27.73,3442.3799999999987
2018-08,23.14,3465.5199999999986
2018-09,20.32,3485.839999999999
2018-10,20,3505.839999999999
2018-11,18.56,3524.3999999999987
2018-12,15.72,3540.1199999999985
2019-01,13.53,3553.6499999999987
2019-02,9.54,3563.1899999999987
2019-03,8.15,3571.339999999999
2019-04,4.22,3575.5599999999986
2019-05,4.62,3580.1799999999985
2019-06,3.08,3583.2599999999984
2019-07,4.56,3587.8199999999983
2019-08,3.06,3590.8799999999983
2019-09,2.09,3592.9699999999984
2019-10,2.28,3595.2499999999986
2019-11,4.87,3600.1199999999985
2019-12,3,3603.1199999999985
2020-01,3.8,3606.9199999999987
2020-02,4.07,3610.989999999999
2020-03,3.61,3614.599999999999
2020-04,3.2,3617.799999999999
2020-05,6.66,3624.4599999999987
2020-06,6.13,3630.589999999999
2020-07,3.41,3633.9999999999986
2020-08,4.64,3638.6399999999985
2020-09,4.34,3642.9799999999987
2020-10,5.64,3648.6199999999985
2020-11,2.12,3650.7399999999984
2020-12,1.76,3652.4999999999986
2021-01,1.4,3653.8999999999987
2021-02,2.57,3656.469999999999
2021-03,1.78,3658.249999999999
2021-04,1.29,3659.539999999999
2021-05,0.74,3660.279999999999
2021-06,3.22,3663.4999999999986
2021-07,1.88,3665.3799999999987
2021-08,1.71,3667.089999999999
2021-09,1.19,3668.279999999999
2021-10,1,3669.279999999999
2021-11,1.37,3670.6499999999987
2021-12,0.93,3671.5799999999986
2022-01,1.23,3672.8099999999986
2022-02,2.05,3674.8599999999988
2022-03,1.86,3676.719999999999
2022-04,0.71,3677.429999999999
2024-04,0.67,3678.099999999999
