Date,Monthly Value,Accumulated Value
2015-03,0.59,0.59
2015-07,0.65,1.24
2015-11,2.31,3.55
2015-12,1.52,5.07
2016-01,1.29,6.36
2016-02,1.1,7.460000000000001
2016-03,1.12,8.580000000000002
2016-04,0.95,9.530000000000001
2016-08,1.16,10.690000000000001
2016-09,0.98,11.670000000000002
2017-09,0.6,12.270000000000001
2018-01,1.85,14.120000000000001
2018-02,1.57,15.690000000000001
2018-03,1.34,17.03
2018-04,1.14,18.17
2018-05,0.87,19.040000000000003
2018-06,1.88,20.92
2018-07,1.16,22.080000000000002
2018-08,1.27,23.35
2018-09,1.08,24.43
2018-10,1.03,25.46
2018-11,1.52,26.98
2018-12,1.4,28.38
2019-01,1.39,29.77
2019-02,1.18,30.95
2019-03,1,31.95
2019-04,0.85,32.8
2019-05,0.87,33.669999999999995
2019-06,0.73,34.39999999999999
2019-09,0.63,35.029999999999994
2021-01,0.62,35.64999999999999
2021-08,1.49,37.13999999999999
2021-09,1.22,38.35999999999999
2021-10,1,39.35999999999999
2021-11,0.58,39.93999999999999
2021-12,1.01,40.94999999999999
2022-01,0.86,41.80999999999999
2022-03,3.16,44.969999999999985
2022-04,1.33,46.29999999999998
2022-05,4.89,51.18999999999998
2022-06,7.05,58.23999999999998
2022-07,3.87,62.10999999999998
2022-08,3.29,65.39999999999998
2022-09,2.19,67.58999999999997
2022-10,1.86,69.44999999999997
2022-11,1.58,71.02999999999997
2022-12,1.34,72.36999999999998
2023-01,1.14,73.50999999999998
2023-02,0.97,74.47999999999998
2023-07,0.7,75.17999999999998
