Date,Monthly Value,Accumulated Value
2015-02,4.91,4.91
2015-03,8.9,13.81
2015-04,4.58,18.39
2015-05,10.36,28.75
2015-06,10.16,38.91
2015-07,7.24,46.15
2015-08,1.45,47.6
2015-10,1.49,49.09
2015-11,10.23,59.32000000000001
2015-12,2.68,62.00000000000001
2016-02,2.22,64.22000000000001
2016-03,3.54,67.76000000000002
2016-04,4.24,72.00000000000001
2016-05,7.19,79.19000000000001
2016-06,4.74,83.93
2016-07,2.22,86.15
2016-08,11.84,97.99000000000001
2016-09,7.75,105.74000000000001
2016-10,12.03,117.77000000000001
2016-11,12.96,130.73000000000002
2016-12,3.24,133.97000000000003
2017-02,9.33,143.30000000000004
2017-03,12.92,156.22000000000003
2017-04,9.08,165.30000000000004
2017-05,36.55,201.85000000000002
2017-06,23.46,225.31000000000003
2017-07,13.94,239.25000000000003
2017-08,8.27,247.52000000000004
2017-09,19.3,266.82000000000005
2017-10,5.74,272.56000000000006
2017-11,5.94,278.50000000000006
2017-12,15.74,294.24000000000007
2018-01,15.34,309.58000000000004
2018-02,13.02,322.6
2018-03,12.72,335.32000000000005
2018-04,20.96,356.28000000000003
2018-05,14.32,370.6
2018-06,10.42,381.02000000000004
2018-07,11.58,392.6
2018-08,5.22,397.82000000000005
2018-09,6.62,404.44000000000005
2018-10,8.77,413.21000000000004
2018-11,6.17,419.38000000000005
2018-12,0.72,420.1000000000001
2019-02,15.19,435.2900000000001
2019-03,21.89,457.18000000000006
2019-04,16.36,473.5400000000001
2019-05,10.64,484.18000000000006
2019-06,6.5,490.68000000000006
2019-07,10.04,500.7200000000001
2019-08,5.2,505.9200000000001
2019-09,15.28,521.2
2019-10,8.42,529.62
2019-11,16.1,545.72
2019-12,8.22,553.94
2020-01,14.98,568.9200000000001
2020-02,6.81,575.73
2020-03,24.08,599.8100000000001
2020-04,13.01,612.82
2020-05,19.13,631.95
2020-06,27.33,659.2800000000001
2020-07,10.2,669.4800000000001
2020-08,10.07,679.5500000000002
2020-09,5.17,684.7200000000001
2020-10,2.22,686.9400000000002
2020-11,17.31,704.2500000000001
2020-12,9.26,713.5100000000001
2021-01,8.37,721.8800000000001
2021-02,15.57,737.4500000000002
2021-03,10.99,748.4400000000002
2021-04,8.23,756.6700000000002
2021-05,11.05,767.7200000000001
2021-06,5.2,772.9200000000002
2021-07,5.92,778.8400000000001
2021-08,1.49,780.3300000000002
2021-09,2.98,783.3100000000002
2021-10,6,789.3100000000002
2021-11,8.68,797.9900000000001
2021-12,14.46,812.4500000000002
2022-01,4.53,816.9800000000001
2022-02,3.97,820.9500000000002
2022-03,6.13,827.0800000000002
2022-04,3.43,830.5100000000001
2022-05,2.98,833.4900000000001
2022-06,3.73,837.2200000000001
2022-07,2.51,839.7300000000001
2022-08,5.7,845.4300000000002
2022-09,7.6,853.0300000000002
2022-10,2.22,855.2500000000002
2022-11,4.47,859.7200000000003
2022-12,2.02,861.7400000000002
2023-01,12.15,873.8900000000002
2023-03,1.49,875.3800000000002
2023-04,6.22,881.6000000000003
2023-05,2.22,883.8200000000003
2023-07,1.45,885.2700000000003
2023-08,0.72,885.9900000000004
2023-09,1.59,887.5800000000004
2023-10,4.6,892.1800000000004
2023-12,2.22,894.4000000000004
2024-02,7.67,902.0700000000004
2024-03,4.96,907.0300000000004
2024-04,1.45,908.4800000000005
2024-05,2.02,910.5000000000005
2024-06,3.71,914.2100000000005
2024-07,1.75,915.9600000000005
2024-08,1.66,917.6200000000005
2024-09,2.52,920.1400000000004
2024-10,1.45,921.5900000000005
