Date,Monthly Value,Accumulated Value
2015-03,2,2
2015-06,1,3
2015-11,1,4
2016-10,1,5
2016-11,2,7
2017-03,1,8
2017-05,3,11
2017-06,1,12
2017-07,1,13
2018-03,3,16
2019-03,3,19
2019-11,1,20
2020-06,1,21
2020-11,2,23
