Date,Monthly Value,Accumulated Value
2015-06,9.28,9.28
2015-09,2.47,11.75
2015-12,12.42,24.17
2016-01,10.54,34.71
2016-02,15.79,50.5
2016-03,10.61,61.11
2016-04,3.8,64.91
2016-05,6.5,71.41
2016-06,13.48,84.89
2016-07,12.48,97.37
2016-08,5.49,102.86
2016-09,6.05,108.91
2016-10,10.54,119.44999999999999
2016-11,8,127.44999999999999
2016-12,5.7,133.14999999999998
2017-01,9.09,142.23999999999998
2017-02,4.94,147.17999999999998
2017-03,5.67,152.84999999999997
2017-04,7.45,160.29999999999995
2017-05,9.88,170.17999999999995
2017-06,10.34,180.51999999999995
2017-07,13.21,193.72999999999996
2017-08,3.49,197.21999999999997
2017-09,13.34,210.55999999999997
2017-10,10.42,220.97999999999996
2017-11,15.39,236.36999999999995
2017-12,12.89,249.25999999999993
2018-01,14.64,263.8999999999999
2018-02,10.22,274.11999999999995
2018-03,11.13,285.24999999999994
2018-04,5.23,290.47999999999996
2018-05,8.77,299.24999999999994
2018-06,15.47,314.71999999999997
2018-07,9.48,324.2
2018-08,4.28,328.47999999999996
2018-09,11.4,339.87999999999994
2018-10,20.16,360.03999999999996
2018-11,18.63,378.66999999999996
2018-12,12.71,391.37999999999994
2019-01,13.42,404.79999999999995
2019-02,17.36,422.15999999999997
2019-03,24.57,446.72999999999996
2019-04,15.52,462.24999999999994
2019-05,22.98,485.22999999999996
2019-06,7.98,493.21
2019-07,16.73,509.94
2019-08,12.06,522.0
2019-09,12.56,534.56
2019-10,13.72,548.28
2019-11,24.51,572.79
2019-12,20.63,593.42
2020-01,12.1,605.52
2020-02,12.67,618.1899999999999
2020-03,8.26,626.4499999999999
2020-04,20.77,647.2199999999999
2020-05,21.44,668.66
2020-06,20.69,689.35
2020-07,19.7,709.0500000000001
2020-08,15.92,724.97
2020-09,21.41,746.38
2020-10,14.87,761.25
2020-11,16.01,777.26
2020-12,18.11,795.37
2021-01,21.27,816.64
2021-02,24.05,840.6899999999999
2021-03,24.14,864.8299999999999
2021-04,27.41,892.2399999999999
2021-05,19.11,911.3499999999999
2021-06,29.39,940.7399999999999
2021-07,27.19,967.93
2021-08,23.79,991.7199999999999
2021-09,40.24,1031.9599999999998
2021-10,57,1088.9599999999998
2021-11,60.62,1149.5799999999997
2021-12,121.35,1270.9299999999996
2022-01,107.23,1378.1599999999996
2022-02,111.92,1490.0799999999997
2022-03,118.75,1608.8299999999997
2022-04,110.29,1719.1199999999997
2022-05,140.88,1859.9999999999995
2022-06,120.77,1980.7699999999995
2022-07,101.89,2082.6599999999994
2022-08,113.5,2196.1599999999994
2022-09,111.72,2307.879999999999
2022-10,93.49,2401.369999999999
2022-11,110.98,2512.349999999999
2022-12,94.5,2606.849999999999
2023-01,130.69,2737.539999999999
2023-02,134.39,2871.929999999999
2023-03,157.3,3029.229999999999
2023-07,212.39,3241.619999999999
2023-08,150.41,3392.029999999999
2023-09,160.78,3552.809999999999
2023-10,164.96,3717.769999999999
2023-11,180.68,3898.449999999999
2023-12,135.81,4034.259999999999
2024-01,146.43,4180.689999999999
2024-02,170.55,4351.239999999999
2024-03,165.57,4516.809999999999
2024-04,159.22,4676.029999999999
2024-05,173.44,4849.469999999998
2024-06,223.05,5072.519999999999
2024-07,189.16,5261.6799999999985
2024-08,173.37,5435.049999999998
2024-09,221.19,5656.239999999998
2024-10,208.11,5864.349999999998
