Date,Monthly Value,Accumulated Value
2020-06,3.9,3.9
2020-07,4.57,8.47
2020-08,2.22,10.690000000000001
2020-09,1.45,12.14
2020-10,2.52,14.66
2020-11,1.49,16.15
2021-01,2.47,18.619999999999997
2021-03,1.66,20.279999999999998
2021-08,2.87,23.15
2021-09,2.02,25.169999999999998
2021-11,9.12,34.29
2021-12,4.41,38.7
2022-01,5.51,44.21
2022-02,4.49,48.7
2022-03,2.47,51.17
2022-04,8.92,60.09
2022-05,19.62,79.71000000000001
2022-06,19.64,99.35000000000001
2022-07,13.01,112.36000000000001
2022-09,6.92,119.28000000000002
2022-10,12.26,131.54000000000002
2022-11,5.61,137.15000000000003
2022-12,12.01,149.16000000000003
2023-01,11.8,160.96000000000004
2023-02,9.64,170.60000000000002
2023-03,7.25,177.85000000000002
2023-04,15.1,192.95000000000002
2023-05,10.84,203.79000000000002
2023-06,7.25,211.04000000000002
2023-07,16.23,227.27
2023-08,8.31,235.58
2023-09,11.25,246.83
2023-10,15.32,262.15000000000003
2023-11,14.49,276.64000000000004
2023-12,7.89,284.53000000000003
2024-01,13.64,298.17
2024-02,18.54,316.71000000000004
2024-03,17.2,333.91
2024-04,15.96,349.87
2024-05,17.6,367.47
2024-06,24.38,391.85
2024-07,21.72,413.57000000000005
2024-08,12.24,425.81000000000006
2024-09,22.7,448.51000000000005
2024-10,16.52,465.03000000000003
