Date,Monthly Value,Accumulated Value
2020-07,1,1
2020-08,1,2
2020-11,1,3
2021-01,1,4
2021-03,1,5
2021-05,1,6
2022-12,1,7
2023-10,1,8
2024-04,1,9
2024-06,1,10
