Date,Monthly Value,Accumulated Value
2020-06,4,4
2020-07,1,5
2020-10,1,6
2020-11,2,8
2020-12,1,9
2021-01,3,12
2021-04,4,16
2022-08,3,19
2022-10,1,20
2022-12,1,21
2023-03,1,22
2023-06,1,23
2023-08,2,25
2023-09,1,26
2024-02,2,28
2024-08,1,29
2024-10,1,30
