Date,Monthly Value,Accumulated Value
2015-07,0.54,0.54
2015-10,0.31,0.8500000000000001
2015-12,0.46,1.31
2016-03,0.17,1.48
2016-04,0.84,2.32
2016-05,0.59,2.9099999999999997
2016-08,0.24,3.1499999999999995
2016-10,0.6,3.7499999999999996
2016-12,1.01,4.76
2017-01,0.82,5.58
2017-02,0.56,6.140000000000001
2017-03,0.5,6.640000000000001
2017-04,0.5,7.140000000000001
2017-05,0.43,7.57
2017-06,0.57,8.14
2017-07,0.67,8.81
2017-08,0.67,9.48
2017-09,1.95,11.43
2017-10,1.3,12.73
2017-11,1.05,13.780000000000001
2017-12,0.89,14.670000000000002
2018-01,0.63,15.300000000000002
2018-02,0.75,16.050000000000004
2018-03,0.6,16.650000000000006
2018-04,0.74,17.390000000000004
2018-06,1.23,18.620000000000005
2018-07,2.01,20.630000000000003
2018-08,1.01,21.640000000000004
2018-09,0.86,22.500000000000004
2018-10,0.65,23.150000000000002
2018-11,0.71,23.860000000000003
2018-12,2.29,26.150000000000002
2019-01,1.46,27.610000000000003
2019-02,0.96,28.570000000000004
2019-03,0.64,29.210000000000004
2019-04,0.87,30.080000000000005
2019-05,1.89,31.970000000000006
2019-06,1.12,33.09
2019-07,0.96,34.050000000000004
2019-08,0.56,34.61000000000001
2019-09,0.27,34.88000000000001
2019-10,1.06,35.94000000000001
2019-11,0.86,36.80000000000001
2019-12,0.37,37.17000000000001
2020-02,0.18,37.35000000000001
2020-03,1.24,38.59000000000001
2020-04,3.45,42.04000000000001
2020-05,1.99,44.030000000000015
2020-06,1.1,45.13000000000002
2020-07,2.71,47.84000000000002
2020-08,1.65,49.490000000000016
2020-09,1.19,50.680000000000014
2020-10,0.75,51.430000000000014
2020-11,1.74,53.170000000000016
2020-12,0.72,53.890000000000015
2021-01,0.67,54.56000000000002
2021-03,0.7,55.26000000000002
2021-04,0.59,55.85000000000002
2021-05,1.79,57.64000000000002
2021-06,1.28,58.92000000000002
2021-07,2.3,61.22000000000002
2021-08,1.4,62.62000000000002
2021-09,1.19,63.81000000000002
2021-10,1,64.81000000000002
2021-11,1.06,65.87000000000002
2021-12,1.6,67.47000000000001
2022-01,1.65,69.12000000000002
2022-02,1.41,70.53000000000002
2022-03,1.46,71.99000000000001
2022-04,1.24,73.23
2022-05,0.79,74.02000000000001
2022-06,0.64,74.66000000000001
2022-08,0.7,75.36000000000001
2022-09,0.44,75.80000000000001
2022-10,0.42,76.22000000000001
2022-11,1.96,78.18
2022-12,1.67,79.85000000000001
2023-01,3.56,83.41000000000001
2023-02,2.86,86.27000000000001
2023-03,1.34,87.61000000000001
2023-04,0.99,88.60000000000001
2023-05,1.41,90.01
2023-06,0.74,90.75
2023-07,0.48,91.23
2023-08,0.6,91.83
2023-09,1.32,93.14999999999999
2023-10,2.14,95.28999999999999
2023-11,1.2,96.49
2023-12,2.86,99.35
2024-01,1.49,100.83999999999999
2024-02,0.74,101.57999999999998
