Date,Monthly Value,Accumulated Value
2015-03,2.47,2.47
2015-08,2.47,4.94
2016-03,6.65,11.59
2016-05,4.64,16.23
2016-06,1.45,17.68
2016-08,3.19,20.87
2017-06,0.72,21.59
2017-07,4.82,26.41
2017-08,4.74,31.15
2017-09,3.83,34.98
2017-12,10.58,45.559999999999995
2018-01,22.08,67.63999999999999
2018-05,7.77,75.40999999999998
2018-06,10.51,85.91999999999999
2018-07,7.86,93.77999999999999
2018-08,1.43,95.21
2018-09,5.32,100.53
2018-10,5,105.53
2018-11,17.74,123.27
2018-12,9.14,132.41
2019-01,23.46,155.87
2019-02,12.74,168.61
2019-04,4.81,173.42000000000002
2019-05,2.32,175.74
2019-07,2.47,178.21
2019-08,3.52,181.73000000000002
2019-09,14.09,195.82000000000002
2019-10,4.49,200.31000000000003
2019-11,1.45,201.76000000000002
2019-12,7.52,209.28000000000003
2020-01,2.02,211.30000000000004
2020-02,7.71,219.01000000000005
2020-03,8.2,227.21000000000004
2020-04,13.08,240.29000000000005
2020-05,8.77,249.06000000000006
2020-06,12.31,261.37000000000006
2020-08,3.19,264.56000000000006
2020-09,18.29,282.8500000000001
2020-10,17.14,299.99000000000007
2020-11,14.57,314.56000000000006
2020-12,16.92,331.4800000000001
2021-01,8.96,340.44000000000005
2021-02,8.34,348.78000000000003
2021-03,15.07,363.85
2021-04,19.53,383.38
2021-05,3.04,386.42
2021-06,4.48,390.90000000000003
2021-08,2.02,392.92
2021-09,14.69,407.61
2021-10,9,416.61
2021-11,7.48,424.09000000000003
2021-12,8.64,432.73
2022-01,17.79,450.52000000000004
2022-02,2.14,452.66
2022-03,4.96,457.62
2022-04,2.26,459.88
2022-05,23.51,483.39
2022-06,11.02,494.40999999999997
2022-07,10.72,505.13
2022-08,14.07,519.2
2022-09,12.49,531.69
2022-10,14.94,546.6300000000001
2022-11,17.28,563.9100000000001
2022-12,21.02,584.9300000000001
2023-01,18.35,603.2800000000001
2023-02,17.23,620.5100000000001
2023-03,9.12,629.6300000000001
2023-04,12.22,641.8500000000001
2023-05,11,652.8500000000001
2023-06,11.19,664.0400000000002
2023-07,13.63,677.6700000000002
2023-08,13.99,691.6600000000002
2023-09,22.7,714.3600000000002
2023-10,39.17,753.5300000000002
2023-11,30.01,783.5400000000002
2023-12,24.84,808.3800000000002
2024-01,27.29,835.6700000000002
2024-02,29.44,865.1100000000002
2024-03,33.76,898.8700000000002
2024-04,31.79,930.6600000000002
2024-05,19.64,950.3000000000002
2024-06,9.35,959.6500000000002
2024-07,11.63,971.2800000000002
2024-08,18.8,990.0800000000002
2024-09,18.04,1008.1200000000001
2024-10,20.96,1029.0800000000002
