Date,Monthly Value,Accumulated Value
2017-09,0.28,0.28
2017-10,0.3,0.5800000000000001
2017-12,0.26,0.8400000000000001
2018-03,0.7,1.54
2018-04,1.22,2.76
2018-07,1.11,3.87
2018-09,1.18,5.05
2018-10,1.27,6.32
2018-11,1.03,7.3500000000000005
2018-12,0.75,8.100000000000001
2019-01,0.86,8.96
2019-02,1.1,10.06
2019-03,4.73,14.790000000000001
2019-04,4.78,19.57
2019-05,4.83,24.4
2019-06,6.41,30.81
2019-07,2.53,33.339999999999996
2019-08,1.03,34.37
2019-09,0.78,35.15
2019-10,0.6,35.75
2019-11,1.75,37.5
2019-12,1.99,39.49
2020-01,2.61,42.1
2020-02,1.61,43.71
2020-03,3.16,46.870000000000005
2020-04,2.18,49.050000000000004
2020-05,3.73,52.78
2020-06,1.67,54.45
2020-07,1.27,55.720000000000006
2020-08,1.22,56.940000000000005
2020-09,1.8,58.74
2020-10,0.92,59.660000000000004
2020-11,0.81,60.470000000000006
2020-12,0.74,61.21000000000001
2021-01,1.11,62.32000000000001
2021-02,1.05,63.370000000000005
2021-03,2.92,66.29
2021-04,2.87,69.16000000000001
2021-05,1.51,70.67000000000002
2021-06,2.36,73.03000000000002
2021-07,1.89,74.92000000000002
2021-08,2.05,76.97000000000001
2021-09,1.45,78.42000000000002
2021-10,1,79.42000000000002
2021-11,1.07,80.49000000000001
2021-12,0.93,81.42000000000002
2022-01,0.58,82.00000000000001
2022-02,0.77,82.77000000000001
2022-03,0.92,83.69000000000001
2022-04,0.8,84.49000000000001
2022-05,0.56,85.05000000000001
2022-06,0.58,85.63000000000001
2022-09,0.36,85.99000000000001
2022-10,1.38,87.37
2022-11,1.26,88.63000000000001
2022-12,1.5,90.13000000000001
2023-01,1.23,91.36000000000001
2023-02,0.56,91.92000000000002
2023-03,0.51,92.43000000000002
2023-06,1.17,93.60000000000002
2023-08,0.52,94.12000000000002
2023-10,0.43,94.55000000000003
2023-11,1.07,95.62000000000002
2023-12,0.99,96.61000000000001
2024-01,1.59,98.20000000000002
2024-04,0.43,98.63000000000002
2024-06,0.93,99.56000000000003
2024-09,0.17,99.73000000000003
2024-10,0.2,99.93000000000004
