Date,Monthly Value,Accumulated Value
2015-01,0.54,0.54
2015-02,1.68,2.2199999999999998
2015-03,3.04,5.26
2015-04,3.29,8.55
2015-05,2.55,11.100000000000001
2015-06,2.23,13.330000000000002
2015-07,2.05,15.380000000000003
2015-08,2.27,17.650000000000002
2015-09,1.26,18.910000000000004
2015-10,0.61,19.520000000000003
2015-11,0.72,20.240000000000002
2015-12,1.16,21.400000000000002
2016-01,3.25,24.650000000000002
2016-02,6.22,30.87
2016-03,3.05,33.92
2016-04,8.86,42.78
2016-05,5.46,48.24
2016-06,5.39,53.63
2016-07,4.67,58.300000000000004
2016-08,7.62,65.92
2016-09,3.96,69.88
2016-10,2.55,72.42999999999999
2016-11,2.04,74.47
2016-12,1.64,76.11
2017-01,2.58,78.69
2017-02,4.32,83.00999999999999
2017-03,2.94,85.94999999999999
2017-04,4.95,90.89999999999999
2017-05,6.11,97.00999999999999
2017-06,1.76,98.77
2017-07,1.68,100.45
2017-08,1.58,102.03
2017-09,2.07,104.1
2017-10,0.76,104.86
2017-11,3.47,108.33
2017-12,2.05,110.38
2018-01,4.19,114.57
2018-02,6.09,120.66
2018-03,4.02,124.67999999999999
2018-04,20.1,144.78
2018-05,15.26,160.04
2018-06,5.74,165.78
2018-07,8.13,173.91
2018-08,8.61,182.51999999999998
2018-09,6.18,188.7
2018-10,8.36,197.06
2018-11,6.62,203.68
2018-12,4.71,208.39000000000001
2019-01,7.99,216.38000000000002
2019-02,3.12,219.50000000000003
2019-03,2.91,222.41000000000003
2019-04,9.19,231.60000000000002
2019-05,3.94,235.54000000000002
2019-06,4.72,240.26000000000002
2019-07,6.79,247.05
2019-08,5.68,252.73000000000002
2019-09,3.22,255.95000000000002
2019-10,4.63,260.58000000000004
2019-11,4.79,265.37000000000006
2019-12,4.14,269.51000000000005
2020-01,2.8,272.31000000000006
2020-02,3.03,275.34000000000003
2020-03,2.31,277.65000000000003
2020-04,1.45,279.1
2020-05,7.83,286.93
2020-06,6.97,293.90000000000003
2020-07,4.45,298.35
2020-08,7.31,305.66
2020-09,6.74,312.40000000000003
2020-10,7.34,319.74
2020-11,13.64,333.38
2020-12,17.7,351.08
2021-01,15.28,366.35999999999996
2021-02,14.58,380.93999999999994
2021-03,7.17,388.10999999999996
2021-04,8.7,396.80999999999995
2021-05,8.22,405.03
2021-06,7.26,412.28999999999996
2021-07,7,419.28999999999996
2021-08,4.55,423.84
2021-09,8.44,432.28
2021-10,6,438.28
2021-11,4.29,442.57
2021-12,4.01,446.58
2022-01,2.96,449.53999999999996
2022-02,2.14,451.67999999999995
2022-03,3.61,455.28999999999996
2022-04,1.82,457.10999999999996
2022-05,0.75,457.85999999999996
2022-06,1.78,459.63999999999993
2022-07,2.18,461.81999999999994
2022-08,2.92,464.73999999999995
2022-09,2.14,466.87999999999994
2022-10,1.28,468.1599999999999
2022-11,0.93,469.0899999999999
2022-12,0.87,469.9599999999999
2023-01,2.86,472.81999999999994
2023-02,2.51,475.3299999999999
2023-03,2.12,477.44999999999993
2023-04,1.46,478.9099999999999
2023-05,1.17,480.0799999999999
2023-06,3.96,484.0399999999999
2023-07,7.89,491.9299999999999
2023-08,7.04,498.9699999999999
2023-09,3.88,502.8499999999999
2023-10,2.8,505.6499999999999
2023-11,1.09,506.7399999999999
2023-12,4.19,510.9299999999999
2024-01,1.81,512.7399999999999
2024-02,7.62,520.3599999999999
2024-03,5.36,525.7199999999999
2024-04,4.31,530.0299999999999
2024-05,2.89,532.9199999999998
2024-06,2.41,535.3299999999998
2024-07,1.29,536.6199999999998
2024-08,2.93,539.5499999999997
2024-09,3.01,542.5599999999997
2024-10,3.02,545.5799999999997
