Date,Monthly Value,Accumulated Value
2017-07,5.62,5.62
2017-09,5.09,10.71
2017-10,6.17,16.880000000000003
2017-11,8.16,25.040000000000003
2018-01,2.94,27.980000000000004
2018-02,3.5,31.480000000000004
2018-03,5.92,37.400000000000006
2018-04,11.89,49.290000000000006
2018-05,11.97,61.260000000000005
2018-06,20.58,81.84
2018-07,21.43,103.27000000000001
2018-08,7.2,110.47000000000001
2018-09,8.3,118.77000000000001
2018-10,15.63,134.4
2018-11,5.44,139.84
2018-12,27.8,167.64000000000001
2019-01,11.68,179.32000000000002
2019-02,17.02,196.34000000000003
2019-03,27.59,223.93000000000004
2019-04,13.45,237.38000000000002
2019-05,9.37,246.75000000000003
2019-06,25.11,271.86
2019-07,21.57,293.43
2019-08,29.77,323.2
2019-09,11.58,334.78
2019-10,20.33,355.10999999999996
2019-11,25.48,380.59
2019-12,10.25,390.84
2020-01,18.91,409.75
2020-02,12.14,421.89
2020-03,17.86,439.75
2020-04,24.52,464.27
2020-05,26.52,490.78999999999996
2020-06,38.12,528.91
2020-07,48.09,577.0
2020-08,40.8,617.8
2020-09,45.57,663.37
2020-10,45.11,708.48
2020-11,38.93,747.41
2020-12,38.06,785.47
2021-01,44.19,829.6600000000001
2021-02,30.26,859.9200000000001
2021-03,32.58,892.5000000000001
2021-04,63.1,955.6000000000001
2021-05,16.92,972.5200000000001
2021-06,26.88,999.4000000000001
2021-07,29.84,1029.24
2021-08,31.7,1060.94
2021-09,57.65,1118.5900000000001
2021-10,48,1166.5900000000001
2021-11,48.93,1215.5200000000002
2021-12,42.17,1257.6900000000003
2022-01,58.61,1316.3000000000002
2022-02,53.47,1369.7700000000002
2022-03,60.02,1429.7900000000002
2022-04,59.99,1489.7800000000002
2022-05,70.63,1560.4100000000003
2022-06,60.73,1621.1400000000003
2022-07,50.31,1671.4500000000003
2022-08,43.15,1714.6000000000004
2022-09,48.37,1762.9700000000003
2022-10,78.87,1841.8400000000001
2022-11,66.66,1908.5000000000002
2022-12,40.86,1949.3600000000001
2023-01,40.98,1990.3400000000001
2023-02,57.22,2047.5600000000002
2023-03,110.08,2157.6400000000003
2023-04,77.51,2235.1500000000005
2023-05,68.94,2304.0900000000006
2023-06,88.56,2392.6500000000005
2023-07,55.53,2448.1800000000007
2023-08,39.76,2487.940000000001
2023-09,27.98,2515.920000000001
2023-10,72.5,2588.420000000001
2023-11,77.93,2666.350000000001
2023-12,46.22,2712.5700000000006
2024-01,68.23,2780.8000000000006
2024-02,58.69,2839.4900000000007
2024-03,68.74,2908.2300000000005
2024-04,91.92,3000.1500000000005
2024-05,65.99,3066.1400000000003
2024-06,76.17,3142.3100000000004
2024-07,85.6,3227.9100000000003
2024-08,58.91,3286.82
2024-09,55.16,3341.98
2024-10,70.17,3412.15
