Date,Monthly Value,Accumulated Value
2015-01,27.76,27.76
2015-02,18.48,46.24
2015-03,23.64,69.88
2015-04,11.1,80.97999999999999
2015-05,12.1,93.07999999999998
2015-06,11.05,104.12999999999998
2015-07,19.46,123.58999999999997
2015-08,18.99,142.57999999999998
2015-09,18.68,161.26
2015-10,18.12,179.38
2015-11,18.8,198.18
2015-12,17.5,215.68
2016-01,25.22,240.9
2016-02,67.63,308.53
2016-03,90.03,398.55999999999995
2016-04,113.69,512.25
2016-05,81.73,593.98
2016-06,97.57,691.55
2016-07,75.67,767.2199999999999
2016-08,92.42,859.6399999999999
2016-09,65.05,924.6899999999998
2016-10,69.63,994.3199999999998
2016-11,56.29,1050.61
2016-12,59.33,1109.9399999999998
2017-01,31.04,1140.9799999999998
2017-02,71.88,1212.8599999999997
2017-03,70.46,1283.3199999999997
2017-04,55.23,1338.5499999999997
2017-05,68.9,1407.4499999999998
2017-06,79.42,1486.87
2017-07,70.64,1557.51
2017-08,58.8,1616.31
2017-09,61.89,1678.2
2017-10,127.15,1805.3500000000001
2017-11,90.26,1895.6100000000001
2017-12,82,1977.6100000000001
2018-01,84.19,2061.8
2018-02,89.38,2151.1800000000003
2018-03,144.21,2295.3900000000003
2018-04,109.16,2404.55
2018-05,124.03,2528.5800000000004
2018-06,88.69,2617.2700000000004
2018-07,119.92,2737.1900000000005
2018-08,134.94,2872.1300000000006
2018-09,115.14,2987.2700000000004
2018-10,138.7,3125.9700000000003
2018-11,189.83,3315.8
2018-12,189.02,3504.82
2019-01,185.96,3690.78
2019-02,127.6,3818.38
2019-03,154.57,3972.9500000000003
2019-04,153.69,4126.64
2019-05,183.6,4310.240000000001
2019-06,173.3,4483.540000000001
2019-07,157.98,4641.52
2019-08,197.58,4839.1
2019-09,163.7,5002.8
2019-10,179.86,5182.66
2019-11,178.41,5361.07
2019-12,157.56,5518.63
2020-01,170.54,5689.17
2020-02,165.72,5854.89
2020-03,202.12,6057.01
2020-04,245.1,6302.110000000001
2020-05,209.55,6511.660000000001
2020-06,215.59,6727.250000000001
2020-07,174.59,6901.840000000001
2020-08,132.58,7034.420000000001
2020-09,128.97,7163.390000000001
2020-10,165.98,7329.370000000001
2020-11,125.45,7454.820000000001
2020-12,137.88,7592.700000000001
2021-01,120.29,7712.990000000001
2021-02,117.07,7830.06
2021-03,129.27,7959.330000000001
2021-04,192.89,8152.220000000001
2021-05,164.71,8316.93
2021-06,203.25,8520.18
2021-07,170.89,8691.07
2021-08,106.57,8797.64
2021-09,144.15,8941.789999999999
2021-10,147,9088.789999999999
2021-11,172.67,9261.46
2021-12,131.19,9392.65
2022-01,126.46,9519.109999999999
2022-02,139.9,9659.009999999998
2022-03,158.98,9817.989999999998
2022-04,147.42,9965.409999999998
2022-05,127.65,10093.059999999998
2022-06,171.69,10264.749999999998
2022-07,143.14,10407.889999999998
2022-08,159.16,10567.049999999997
2022-09,158.01,10725.059999999998
2022-10,145.16,10870.219999999998
2022-11,222.15,11092.369999999997
2022-12,173.41,11265.779999999997
2023-01,177.42,11443.199999999997
2023-02,247.18,11690.379999999997
2023-03,194.88,11885.259999999997
2023-04,178.88,12064.139999999996
2023-05,166.95,12231.089999999997
2023-06,179.59,12410.679999999997
2023-07,187.44,12598.119999999997
2023-08,214.43,12812.549999999997
2023-09,155.62,12968.169999999998
2023-10,184.18,13152.349999999999
2023-11,193.73,13346.079999999998
2023-12,204.8,13550.879999999997
2024-01,171.97,13722.849999999997
2024-02,178.63,13901.479999999996
2024-03,182.41,14083.889999999996
2024-04,207.18,14291.069999999996
2024-05,195.24,14486.309999999996
2024-06,156.81,14643.119999999995
2024-07,197.11,14840.229999999996
2024-08,192.02,15032.249999999996
2024-09,197.34,15229.589999999997
2024-10,174.26,15403.849999999997
