Date,Monthly Value,Accumulated Value
2015-02,0.27,0.27
2015-03,1.36,1.6300000000000001
2015-04,1.58,3.21
2015-05,2.16,5.37
2015-06,2.5,7.87
2015-07,3.5,11.370000000000001
2015-08,4.83,16.200000000000003
2015-09,3.26,19.46
2015-10,4.22,23.68
2015-11,4.55,28.23
2015-12,4.24,32.47
2016-01,3.89,36.36
2016-02,6.59,42.95
2016-03,3.62,46.57
2016-04,2.53,49.1
2016-07,3.77,52.870000000000005
2016-08,4.01,56.88
2016-09,2.53,59.410000000000004
2016-11,4.35,63.760000000000005
2016-12,2.5,66.26
2017-01,1.05,67.31
2017-03,1.43,68.74000000000001
2017-04,1.1,69.84
2017-05,1.24,71.08
2017-06,2.29,73.37
2017-07,2.75,76.12
2017-08,2.08,78.2
2017-09,1.72,79.92
2017-10,2.71,82.63
2017-11,2.91,85.53999999999999
2017-12,3.06,88.6
2018-01,3.38,91.97999999999999
2018-02,4.06,96.03999999999999
2018-03,3.29,99.33
2018-04,2.54,101.87
2018-05,2.84,104.71000000000001
2018-06,3.45,108.16000000000001
2018-07,2.68,110.84000000000002
2018-08,1.85,112.69000000000001
2018-09,3.11,115.80000000000001
2018-10,4.88,120.68
2018-11,7.27,127.95
2018-12,3.65,131.6
2019-01,6.45,138.04999999999998
2019-02,7.77,145.82
2019-03,4.03,149.85
2019-04,2.99,152.84
2019-05,4.39,157.23
2019-06,2.56,159.79
2019-07,1.84,161.63
2019-08,2.71,164.34
2019-09,5.43,169.77
2019-10,5.61,175.38000000000002
2019-11,5.56,180.94000000000003
2020-01,5.23,186.17000000000002
2020-02,5.35,191.52
2020-03,5.29,196.81
2020-04,5,201.81
2020-05,7.6,209.41
2020-06,8.6,218.01
2020-07,7.74,225.75
2020-08,8.33,234.08
2020-09,7.55,241.63000000000002
2020-10,8.1,249.73000000000002
2020-11,7.38,257.11
2020-12,6.32,263.43
2021-01,8.74,272.17
2021-02,9.1,281.27000000000004
2021-03,8.97,290.24000000000007
2021-04,8.83,299.07000000000005
2021-05,7.23,306.30000000000007
2021-06,6.84,313.14000000000004
2021-07,9.1,322.24000000000007
2021-08,5.36,327.6000000000001
2021-09,7.38,334.9800000000001
2021-10,6,340.9800000000001
2021-11,6.92,347.9000000000001
2021-12,4.27,352.1700000000001
2022-01,3.62,355.7900000000001
2022-02,4.2,359.99000000000007
2022-03,4.3,364.2900000000001
2022-04,5.88,370.1700000000001
2022-05,6.61,376.7800000000001
2022-06,8.07,384.8500000000001
2022-07,8.15,393.00000000000006
2022-08,7.61,400.61000000000007
2022-09,7.19,407.80000000000007
2022-10,7.76,415.56000000000006
2022-11,5.4,420.96000000000004
2022-12,3.32,424.28000000000003
2023-01,3.35,427.63000000000005
2023-02,3.19,430.82000000000005
2023-03,3.15,433.97
2023-04,4.89,438.86
2023-05,3.84,442.7
2023-06,5.68,448.38
2023-07,8.51,456.89
2023-08,8.61,465.5
2023-09,5.72,471.22
2023-10,4.48,475.70000000000005
2023-11,4.24,479.94000000000005
2023-12,3.15,483.09000000000003
2024-01,6.06,489.15000000000003
2024-02,3.98,493.13000000000005
2024-03,6.7,499.83000000000004
2024-04,6.72,506.55000000000007
2024-05,6.77,513.32
2024-06,6.54,519.86
2024-07,7.74,527.6
2024-08,6.79,534.39
2024-09,7.4,541.79
2024-10,10.19,551.98
