Date,Monthly Value,Accumulated Value
2016-08,2.27,2.27
2016-09,28.25,30.52
2016-10,31.99,62.51
2016-11,47.26,109.77
2016-12,45.25,155.01999999999998
2017-01,49.7,204.71999999999997
2017-02,38.29,243.00999999999996
2017-03,37.39,280.4
2017-04,35.66,316.05999999999995
2017-05,38.73,354.78999999999996
2017-06,37.47,392.26
2017-07,30.43,422.69
2017-08,32.15,454.84
2017-09,26.91,481.75
2017-10,30.08,511.83
2017-11,34.08,545.91
2017-12,41.8,587.7099999999999
2018-01,35.71,623.42
2018-02,28.58,652.0
2018-03,32.47,684.47
2018-04,23.31,707.78
2018-05,26.99,734.77
2018-06,28.46,763.23
2018-07,22.75,785.98
2018-08,20.58,806.5600000000001
2018-09,20.27,826.83
2018-10,19.77,846.6
2018-11,14.2,860.8000000000001
2018-12,18.81,879.61
2019-01,22.57,902.1800000000001
2019-02,16.44,918.6200000000001
2019-03,17.04,935.6600000000001
2019-04,12.05,947.71
2019-05,14.07,961.7800000000001
2019-06,13.4,975.1800000000001
2019-07,15.21,990.3900000000001
2019-08,16.43,1006.82
2019-09,15.93,1022.75
2019-10,13.4,1036.15
2019-11,14.31,1050.46
2019-12,10.2,1060.66
2020-01,11.83,1072.49
2020-02,15.11,1087.6
2020-03,12.79,1100.3899999999999
2020-04,21.24,1121.6299999999999
2020-05,19.5,1141.1299999999999
2020-06,21.15,1162.28
2020-07,22.16,1184.44
2020-08,17.97,1202.41
2020-09,14.31,1216.72
2020-10,20.82,1237.54
2020-11,22.93,1260.47
2020-12,17.34,1277.81
2021-01,18.74,1296.55
2021-02,12.59,1309.1399999999999
2021-03,7.97,1317.11
2021-04,5.81,1322.9199999999998
2021-05,6.42,1329.34
2021-06,10.44,1339.78
2021-07,7.64,1347.42
2021-08,4.49,1351.91
2021-09,2.8,1354.71
2021-10,4,1358.71
2021-11,5.19,1363.9
2021-12,6.77,1370.67
2022-01,7.09,1377.76
2022-02,8,1385.76
2022-03,8.66,1394.42
2022-04,7.61,1402.03
2022-05,7.86,1409.8899999999999
2022-06,7.35,1417.2399999999998
2022-07,2.61,1419.8499999999997
2022-08,3.72,1423.5699999999997
2022-09,2.21,1425.7799999999997
2022-10,2.07,1427.8499999999997
2022-11,3.47,1431.3199999999997
2022-12,1.52,1432.8399999999997
2023-01,2.49,1435.3299999999997
2023-02,2.99,1438.3199999999997
2023-03,2.11,1440.4299999999996
2023-04,1.58,1442.0099999999995
2023-05,2.1,1444.1099999999994
2023-06,1.47,1445.5799999999995
2023-07,1.27,1446.8499999999995
2023-08,1.86,1448.7099999999994
2023-09,1.81,1450.5199999999993
2023-10,1.6,1452.1199999999992
2023-11,1.64,1453.7599999999993
2023-12,0.63,1454.3899999999994
2024-01,1.36,1455.7499999999993
2024-02,2,1457.7499999999993
2024-03,3.25,1460.9999999999993
2024-04,4.56,1465.5599999999993
2024-05,2.78,1468.3399999999992
2024-07,1.13,1469.4699999999993
2024-08,1.08,1470.5499999999993
2024-09,2.18,1472.7299999999993
2024-10,2.02,1474.7499999999993
