Date,Monthly Value,Accumulated Value
2018-03,22.55,22.55
2018-04,27.5,50.05
2018-05,20.93,70.97999999999999
2018-06,25.81,96.78999999999999
2018-07,34.55,131.33999999999997
2018-08,47.28,178.61999999999998
2018-09,33.66,212.27999999999997
2018-10,47.18,259.46
2018-11,81.23,340.69
2018-12,56.42,397.11
2019-01,65.27,462.38
2019-02,62.59,524.97
2019-03,52.78,577.75
2019-04,82,659.75
2019-05,50.37,710.12
2019-06,68.02,778.14
2019-07,85.26,863.4
2019-08,82.44,945.8399999999999
2019-09,63.11,1008.9499999999999
2019-10,59.91,1068.86
2019-11,61.9,1130.76
2019-12,46.9,1177.66
2020-01,68.62,1246.2800000000002
2020-02,74.72,1321.0000000000002
2020-03,87.94,1408.9400000000003
2020-04,77.92,1486.8600000000004
2020-05,74.72,1561.5800000000004
2020-06,91.95,1653.5300000000004
2020-07,85.69,1739.2200000000005
2020-08,65.82,1805.0400000000004
2020-09,70.85,1875.8900000000003
2020-10,60.79,1936.6800000000003
2020-11,99.68,2036.3600000000004
2020-12,62.3,2098.6600000000003
2021-01,61.59,2160.2500000000005
2021-02,58.21,2218.4600000000005
2021-03,74.85,2293.3100000000004
2021-04,85.13,2378.4400000000005
2021-05,64.33,2442.7700000000004
2021-06,81.93,2524.7000000000003
2021-07,75.2,2599.9
2021-08,87.17,2687.07
2021-09,92.2,2779.27
2021-10,93,2872.27
2021-11,90.41,2962.68
2021-12,107.87,3070.5499999999997
2022-01,91.28,3161.83
2022-02,71.81,3233.64
2022-03,94.03,3327.67
2022-04,54.92,3382.59
2022-05,74.57,3457.1600000000003
2022-06,56.08,3513.2400000000002
2022-07,64.27,3577.51
2022-08,49.88,3627.3900000000003
2022-09,71.84,3699.2300000000005
2022-10,57.42,3756.6500000000005
2022-11,55.7,3812.3500000000004
2022-12,56.63,3868.9800000000005
2023-01,76.13,3945.1100000000006
2023-02,71.42,4016.5300000000007
2023-03,69.08,4085.6100000000006
2023-04,47.98,4133.59
2023-05,48.15,4181.74
2023-06,68.09,4249.83
2023-07,62.36,4312.19
2023-08,52.83,4365.0199999999995
2023-09,60.61,4425.629999999999
2023-10,65.56,4491.19
2023-11,70.54,4561.73
2023-12,44.01,4605.74
2024-01,47.94,4653.679999999999
2024-02,53.98,4707.659999999999
2024-03,43.53,4751.189999999999
2024-04,44.57,4795.759999999998
2024-05,54.84,4850.5999999999985
2024-06,48.81,4899.409999999999
2024-07,48.39,4947.799999999999
2024-08,34.34,4982.139999999999
2024-09,41.99,5024.129999999999
2024-10,34.18,5058.3099999999995
