Date,Monthly Value,Accumulated Value
2015-01,2846,2846
2015-02,5487,8333
2015-03,15702,24035
2015-04,320,24355
2015-05,1861,26216
2015-07,16,26232
2015-09,58,26290
2015-10,6331,32621
2016-01,206,32827
2016-02,336,33163
2016-04,74,33237
2016-08,73,33310
2016-09,1872,35182
2016-11,61,35243
2017-02,61,35304
2017-11,1918,37222
2018-03,10,37232
2019-03,2,37234
2021-09,129,37363
2022-12,9,37372
2023-07,1109,38481
2023-09,2,38483
2024-05,4,38487
