Date,Monthly Value,Accumulated Value
2015-07,7,7
2015-08,12,19
2015-09,24,43
2015-10,28,71
2015-11,28,99
2015-12,28,127
2016-01,28,155
2016-02,28,183
2016-03,28,211
2016-04,28,239
2016-05,28,267
2016-06,28,295
2016-07,28,323
2016-08,28,351
2016-09,28,379
2016-10,28,407
2016-11,28,435
2016-12,28,463
2017-01,28,491
2017-02,28,519
2017-03,28,547
2017-04,28,575
2017-05,28,603
2017-06,28,631
2017-07,28,659
2017-08,28,687
2017-09,28,715
2017-10,28,743
2017-11,28,771
2017-12,28,799
2018-01,28,827
2018-02,28,855
2018-03,28,883
2018-04,28,911
2018-05,28,939
2018-06,28,967
2018-07,28,995
2018-08,28,1023
2018-09,28,1051
2018-10,28,1079
2018-11,28,1107
2018-12,28,1135
2019-01,28,1163
2019-02,28,1191
2019-03,28,1219
2019-04,28,1247
2019-05,28,1275
2019-06,28,1303
2019-07,28,1331
2019-08,28,1359
2019-09,28,1387
2019-10,28,1415
2019-11,28,1443
2019-12,28,1471
2020-01,28,1499
2020-02,28,1527
2020-03,28,1555
2020-04,28,1583
2020-05,28,1611
2020-06,28,1639
2020-07,28,1667
2020-08,28,1695
2020-09,28,1723
2020-10,28,1751
2020-11,28,1779
2020-12,28,1807
2021-01,28,1835
2021-02,28,1863
2021-03,28,1891
2021-04,28,1919
2021-05,28,1947
2021-06,28,1975
2021-07,28,2003
2021-08,28,2031
2021-09,28,2059
2021-10,28,2087
2021-11,28,2115
2021-12,28,2143
2022-01,28,2171
2022-02,28,2199
2022-03,28,2227
2022-04,28,2255
2022-05,28,2283
2022-06,28,2311
2022-07,28,2339
2022-08,28,2367
2022-09,28,2395
2022-10,28,2423
2022-11,28,2451
2022-12,28,2479
2023-01,28,2507
2023-02,28,2535
2023-03,28,2563
2023-04,28,2591
2023-05,28,2619
2023-06,28,2647
2023-07,28,2675
2023-08,28,2703
2023-09,28,2731
2023-10,28,2759
2023-11,28,2787
2023-12,28,2815
2024-01,28,2843
2024-02,28,2871
2024-03,28,2899
2024-04,28,2927
2024-05,28,2955
2024-06,28,2983
2024-07,28,3011
2024-08,28,3039
2024-09,28,3067
2024-10,28,3095
