Date,Monthly Value,Accumulated Value
2015-01,1.06,1.06
2015-02,2.39,3.45
2015-03,4.43,7.88
2015-04,3.41,11.29
2015-05,4.81,16.099999999999998
2015-06,6.79,22.889999999999997
2015-07,7.45,30.339999999999996
2015-08,8.4,38.739999999999995
2015-09,7.15,45.88999999999999
2015-10,10.1,55.989999999999995
2015-11,9.98,65.97
2015-12,8.65,74.62
2016-01,8.35,82.97
2016-02,8.9,91.87
2016-03,9.36,101.23
2016-04,6.78,108.01
2016-05,6.61,114.62
2016-06,6.87,121.49000000000001
2016-07,8.4,129.89000000000001
2016-08,4.61,134.50000000000003
2016-09,6.05,140.55000000000004
2016-10,5.2,145.75000000000003
2016-11,5.52,151.27000000000004
2016-12,6.81,158.08000000000004
2017-01,6.32,164.40000000000003
2017-02,7.64,172.04000000000002
2017-03,7.52,179.56000000000003
2017-04,6.88,186.44000000000003
2017-05,6.76,193.20000000000002
2017-06,7.62,200.82000000000002
2017-07,10.3,211.12000000000003
2017-08,8.31,219.43000000000004
2017-09,5.84,225.27000000000004
2017-10,4.44,229.71000000000004
2017-11,6.1,235.81000000000003
2017-12,5.7,241.51000000000002
2018-01,4.28,245.79000000000002
2018-02,7.1,252.89000000000001
2018-03,4.69,257.58000000000004
2018-04,7.15,264.73
2018-05,6.51,271.24
2018-06,7.57,278.81
2018-07,6.55,285.36
2018-08,5.1,290.46000000000004
2018-09,2.01,292.47
2018-10,1.18,293.65000000000003
2018-11,2.68,296.33000000000004
2018-12,3.58,299.91
2019-01,4.48,304.39000000000004
2019-02,3.44,307.83000000000004
2019-03,6.35,314.18000000000006
2019-04,4.49,318.6700000000001
2019-05,3.18,321.8500000000001
2019-06,2.2,324.05000000000007
2019-07,2.73,326.7800000000001
2019-08,2.5,329.2800000000001
2019-09,1.45,330.7300000000001
2019-10,0.97,331.7000000000001
2019-11,1.73,333.4300000000001
2019-12,1.02,334.4500000000001
2020-01,2.21,336.6600000000001
2020-02,1.29,337.9500000000001
2020-03,1.28,339.2300000000001
2020-04,1.64,340.87000000000006
2020-05,0.86,341.7300000000001
2020-06,0.62,342.3500000000001
2020-07,0.58,342.93000000000006
2020-08,0.4,343.33000000000004
2020-09,0.3,343.63000000000005
2020-10,0.28,343.91
2020-11,0.29,344.20000000000005
2021-02,0.57,344.77000000000004
2021-03,1.6,346.37000000000006
2021-06,0.73,347.1000000000001
2021-07,0.96,348.06000000000006
2021-08,0.87,348.93000000000006
2021-09,1.01,349.94000000000005
2021-11,0.43,350.37000000000006
2022-02,0.77,351.14000000000004
2022-03,0.64,351.78000000000003
2022-04,1.67,353.45000000000005
2022-05,0.86,354.31000000000006
2022-06,0.74,355.05000000000007
2022-07,0.83,355.88000000000005
2022-08,0.51,356.39000000000004
2022-09,0.8,357.19000000000005
2022-10,0.67,357.86000000000007
2023-04,0.12,357.9800000000001
2023-05,0.16,358.1400000000001
2023-06,0.38,358.5200000000001
2023-09,0.25,358.7700000000001
2023-10,1.25,360.0200000000001
2024-01,0.54,360.5600000000001
2024-03,0.54,361.10000000000014
2024-06,0.33,361.4300000000001
