Date,Monthly Value,Accumulated Value
2015-03,7,7
2015-07,2,9
2015-08,1,10
2016-04,6,16
2016-08,4,20
2016-11,2,22
2017-06,3,25
2017-07,1,26
2017-10,5,31
2017-11,4,35
2017-12,1,36
2018-04,4,40
2018-05,1,41
2018-12,3,44
2019-05,5,49
2020-01,2,51
2020-02,2,53
2020-12,5,58
2021-01,1,59
2021-07,2,61
2021-08,1,62
2021-11,1,63
2021-12,3,66
2022-05,1,67
2022-06,1,68
2022-08,1,69
2023-01,1,70
2023-04,1,71
2023-05,2,73
2023-09,1,74
2023-10,2,76
2024-07,1,77
