Date,Monthly Value,Accumulated Value
2015-06,0.35,0.35
2015-07,0.38,0.73
2015-10,0.83,1.56
2015-12,0.17,1.73
2016-01,0.46,2.19
2016-02,0.36,2.55
2016-03,0.35,2.9
2016-04,0.9,3.8
2016-05,0.99,4.79
2016-06,0.94,5.73
2016-07,1.13,6.86
2016-08,1.13,7.99
2016-09,1.08,9.07
2016-10,1.22,10.290000000000001
2016-11,2.86,13.15
2017-01,1.59,14.74
2017-02,1.73,16.47
2017-03,4.14,20.61
2017-04,2.03,22.64
2017-05,2.62,25.26
2017-06,2.71,27.970000000000002
2017-07,2.49,30.46
2017-08,1.77,32.230000000000004
2017-09,2.14,34.370000000000005
2017-10,2.74,37.11000000000001
2017-11,3.9,41.010000000000005
2017-12,4.64,45.650000000000006
2018-01,2.5,48.150000000000006
2018-02,3.61,51.760000000000005
2018-03,3.87,55.63
2018-04,4.71,60.34
2018-05,4.69,65.03
2018-06,3.82,68.85
2018-07,3.7,72.55
2018-08,2.99,75.53999999999999
2018-09,2.49,78.02999999999999
2018-10,2.05,80.07999999999998
2018-11,3.16,83.23999999999998
2018-12,3.4,86.63999999999999
2019-01,4.49,91.12999999999998
2019-02,4.12,95.24999999999999
2019-03,5.99,101.23999999999998
2019-04,5.72,106.95999999999998
2019-05,5.43,112.38999999999999
2019-06,6.88,119.26999999999998
2019-07,7.62,126.88999999999999
2019-08,5.32,132.20999999999998
2019-09,5.56,137.76999999999998
2019-10,3.85,141.61999999999998
2019-11,2.72,144.33999999999997
2019-12,3.11,147.45
2020-01,4.1,151.54999999999998
2020-02,3.89,155.43999999999997
2020-03,5.07,160.50999999999996
2020-04,4.94,165.44999999999996
2020-05,5.9,171.34999999999997
2020-06,5.93,177.27999999999997
2020-07,5.8,183.07999999999998
2020-08,6.46,189.54
2020-09,5.58,195.12
2020-10,7.55,202.67000000000002
2020-11,7.1,209.77
2020-12,7.68,217.45000000000002
2021-01,8.11,225.56
2021-02,9.4,234.96
2021-03,10.48,245.44
2021-04,11.7,257.14
2021-05,7.86,265.0
2021-06,8.76,273.76
2021-07,9.86,283.62
2021-08,9.46,293.08
2021-09,7.83,300.90999999999997
2021-10,10,310.90999999999997
2021-11,12.64,323.54999999999995
2021-12,12.14,335.68999999999994
2022-01,12.26,347.94999999999993
2022-02,15.34,363.2899999999999
2022-03,17.86,381.1499999999999
2022-04,16.73,397.87999999999994
2022-05,11.34,409.2199999999999
2022-06,13.21,422.4299999999999
2022-07,9.81,432.2399999999999
2022-08,11.05,443.2899999999999
2022-09,11.87,455.1599999999999
2022-10,11.26,466.4199999999999
2022-11,10.3,476.7199999999999
2022-12,13.05,489.7699999999999
2023-01,12.49,502.25999999999993
2023-02,11.39,513.65
2023-03,15.75,529.4
2023-04,14.83,544.23
2023-05,11.46,555.69
2023-06,12.5,568.19
2023-07,12.48,580.6700000000001
2023-08,12.75,593.4200000000001
2023-09,13.64,607.0600000000001
2023-10,13.55,620.61
2023-11,12.58,633.19
2023-12,10.68,643.87
2024-01,11.58,655.45
2024-02,14.44,669.8900000000001
2024-03,12.67,682.5600000000001
2024-04,12.72,695.2800000000001
2024-05,16.72,712.0000000000001
2024-06,16.27,728.2700000000001
2024-07,16.58,744.8500000000001
2024-08,14.96,759.8100000000002
2024-09,16.87,776.6800000000002
2024-10,17.39,794.0700000000002
