Date,Monthly Value,Accumulated Value
2015-08,8.07,8.07
2015-09,13.73,21.8
2015-10,3.89,25.69
2015-11,4.28,29.970000000000002
2015-12,3.24,33.21
2016-01,4.36,37.57
2016-04,4.41,41.980000000000004
2016-05,2.22,44.2
2016-06,2.22,46.42
2016-07,9.56,55.980000000000004
2016-08,7.63,63.61000000000001
2016-09,10.46,74.07000000000001
2016-10,6.26,80.33000000000001
2016-11,14.17,94.50000000000001
2016-12,12.02,106.52000000000001
2017-01,13.9,120.42000000000002
2017-02,3.15,123.57000000000002
2017-03,16.5,140.07000000000002
2017-04,30.47,170.54000000000002
2017-05,41.77,212.31000000000003
2017-06,27.67,239.98000000000002
2017-07,45.48,285.46000000000004
2017-08,58.05,343.51000000000005
2017-09,36.77,380.28000000000003
2017-10,55.31,435.59000000000003
2017-11,53.87,489.46000000000004
2017-12,40.58,530.0400000000001
2018-01,53.57,583.6100000000001
2018-02,50.4,634.0100000000001
2018-03,66.67,700.6800000000001
2018-04,43.69,744.3700000000001
2018-05,41.09,785.4600000000002
2018-06,45.09,830.5500000000002
2018-07,80.99,911.5400000000002
2018-08,90.77,1002.3100000000002
2018-09,97.19,1099.5000000000002
2018-10,111.13,1210.63
2018-11,134.13,1344.7600000000002
2018-12,124.81,1469.5700000000002
2019-01,123.12,1592.69
2019-02,139.64,1732.33
2019-03,129.3,1861.6299999999999
2019-04,116.64,1978.27
2019-05,137.43,2115.7
2019-06,104.87,2220.5699999999997
2019-07,104.71,2325.2799999999997
2019-08,109.78,2435.06
2019-09,125.75,2560.81
2019-10,94.02,2654.83
2019-11,117.67,2772.5
2019-12,145.9,2918.4
2020-01,126.86,3045.26
2020-02,180.83,3226.09
2020-03,159.84,3385.9300000000003
2020-04,157,3542.9300000000003
2020-05,146.83,3689.76
2020-06,168.68,3858.44
2020-07,104.89,3963.33
2020-08,87.77,4051.1
2020-09,94.27,4145.37
2020-10,120.88,4266.25
2020-11,78.7,4344.95
2020-12,88.2,4433.15
2021-01,77.1,4510.25
2021-02,75.19,4585.44
2021-03,66.84,4652.28
2021-04,67.36,4719.639999999999
2021-05,67.07,4786.709999999999
2021-06,69.98,4856.689999999999
2021-07,59.15,4915.839999999998
2021-08,54.64,4970.479999999999
2021-09,68.54,5039.019999999999
2021-10,71,5110.019999999999
2021-11,80.22,5190.239999999999
2021-12,74.58,5264.819999999999
2022-01,80.61,5345.4299999999985
2022-02,87.57,5432.999999999998
2022-03,81.82,5514.819999999998
2022-04,65.97,5580.789999999998
2022-05,75.91,5656.699999999998
2022-06,51.55,5708.249999999998
2022-07,48.17,5756.419999999998
2022-08,44.99,5801.409999999998
2022-09,47.64,5849.049999999998
2022-10,55.13,5904.1799999999985
2022-11,68.25,5972.4299999999985
2022-12,57.68,6030.109999999999
2023-01,66.28,6096.3899999999985
2023-02,56.36,6152.749999999998
2023-03,68.41,6221.159999999998
2023-04,79.58,6300.739999999998
2023-05,63.43,6364.169999999998
2023-06,36.63,6400.799999999998
2023-07,53.78,6454.579999999998
2023-08,54.62,6509.199999999998
2023-09,41.7,6550.899999999998
2023-10,47.22,6598.119999999998
2023-11,66.51,6664.629999999998
2023-12,29.99,6694.619999999998
2024-01,93.81,6788.4299999999985
2024-02,29.02,6817.449999999999
2024-03,41.65,6859.0999999999985
2024-04,20.08,6879.1799999999985
2024-05,47.96,6927.1399999999985
2024-06,56.02,6983.159999999999
2024-07,72.21,7055.369999999999
2024-08,84.23,7139.5999999999985
2024-09,90.14,7229.739999999999
2024-10,88,7317.739999999999
