Date,Monthly Value,Accumulated Value
2015-01,3.77,3.77
2015-03,5.21,8.98
2015-04,2.51,11.49
2015-06,2.98,14.47
2015-07,16.83,31.299999999999997
2015-08,10.46,41.76
2015-09,4.2,45.96
2015-11,3.71,49.67
2015-12,0.72,50.39
2016-01,2.22,52.61
2016-02,3.6,56.21
2016-03,5.15,61.36
2016-04,3.26,64.62
2016-06,10.85,75.47
2016-07,1.49,76.96
2016-08,1.75,78.71
2016-10,3.74,82.44999999999999
2016-11,7.74,90.18999999999998
2017-01,1.49,91.67999999999998
2017-02,7.69,99.36999999999998
2017-03,6.71,106.07999999999997
2017-04,2.11,108.18999999999997
2017-05,4.64,112.82999999999997
2017-06,4.13,116.95999999999997
2017-07,2.47,119.42999999999996
2017-08,5.1,124.52999999999996
2017-09,2.98,127.50999999999996
2017-12,6.59,134.09999999999997
2018-02,6.8,140.89999999999998
2018-03,2.98,143.87999999999997
2018-04,1.49,145.36999999999998
2018-06,1.66,147.02999999999997
2018-09,1.49,148.51999999999998
2018-10,2.47,150.98999999999998
2018-11,3.19,154.17999999999998
2018-12,12.1,166.27999999999997
2019-01,6.31,172.58999999999997
2019-02,6.8,179.39
2019-03,20.61,200.0
2019-04,5.26,205.26
2019-05,3.6,208.85999999999999
2019-06,8,216.85999999999999
2019-07,6.63,223.48999999999998
2019-08,3.67,227.15999999999997
2019-09,6.07,233.22999999999996
2019-11,5.36,238.58999999999997
2020-01,6.45,245.03999999999996
2020-02,2.47,247.50999999999996
2020-03,8.34,255.84999999999997
2020-04,12.01,267.85999999999996
2020-05,8.44,276.29999999999995
2020-06,3.41,279.71
2020-07,11.28,290.98999999999995
2020-08,11.3,302.28999999999996
2020-09,4.84,307.12999999999994
2020-11,7.31,314.43999999999994
2020-12,2.47,316.90999999999997
2021-03,3.25,320.15999999999997
2021-04,1.49,321.65
2021-07,9.13,330.78
2021-09,5.76,336.53999999999996
2021-11,5.62,342.15999999999997
2021-12,6.92,349.08
2022-01,4.03,353.10999999999996
2022-02,3.4,356.50999999999993
2022-03,0.72,357.22999999999996
2022-05,4.13,361.35999999999996
2022-06,3.47,364.83
2022-08,8.33,373.15999999999997
2022-09,3.1,376.26
2022-10,2.47,378.73
2023-05,0.72,379.45000000000005
2023-06,2.11,381.56000000000006
2023-09,5.86,387.4200000000001
2023-11,2.22,389.6400000000001
2023-12,3.06,392.7000000000001
2024-03,5.02,397.7200000000001
2024-06,4.61,402.3300000000001
2024-07,15.36,417.6900000000001
2024-08,14,431.6900000000001
2024-09,15.2,446.8900000000001
2024-10,12.37,459.2600000000001
