Date,Monthly Value,Accumulated Value
2015-03,4.83,4.83
2015-04,4.56,9.39
2015-06,1.41,10.8
2015-08,2.41,13.21
2015-11,5.88,19.09
2015-12,5.65,24.740000000000002
2016-01,2.24,26.980000000000004
2016-04,5.28,32.260000000000005
2016-05,7.06,39.32000000000001
2016-07,9.62,48.940000000000005
2016-08,7.11,56.050000000000004
2016-09,12.41,68.46000000000001
2016-10,2.41,70.87
2016-11,3.15,74.02000000000001
2016-12,6.56,80.58000000000001
2017-01,1.41,81.99000000000001
2017-02,3.73,85.72000000000001
2017-03,3.83,89.55000000000001
2017-04,1.41,90.96000000000001
2017-07,1.41,92.37
2017-08,1,93.37
2017-09,2.73,96.10000000000001
2017-10,2.41,98.51
2017-11,3.65,102.16000000000001
2017-12,4.15,106.31000000000002
2018-02,6.38,112.69000000000001
2018-03,9.68,122.37
2018-04,4.83,127.2
2018-05,9.29,136.49
2018-06,9.33,145.82000000000002
2018-07,5.15,150.97000000000003
2018-08,19.86,170.83000000000004
2018-09,1.41,172.24000000000004
2018-10,2.73,174.97000000000003
2018-11,3.41,178.38000000000002
2018-12,4.56,182.94000000000003
2019-01,2.73,185.67000000000002
2019-02,4.41,190.08
2019-03,1.73,191.81
2019-04,4.15,195.96
2019-05,11.53,207.49
2019-06,3.15,210.64000000000001
2019-07,10.77,221.41000000000003
2019-09,9.06,230.47000000000003
2019-10,6.41,236.88000000000002
2019-11,16.41,253.29000000000002
2019-12,12.16,265.45000000000005
2020-01,7.46,272.91
2020-02,4.88,277.79
2020-04,14.25,292.04
2020-05,8.46,300.5
2020-06,5.46,305.96
2020-07,4.24,310.2
2020-08,1,311.2
2020-09,2.41,313.61
2020-10,7.18,320.79
2020-11,3.45,324.24
2020-12,2.41,326.65000000000003
2021-01,3.65,330.3
2021-02,2.83,333.13
2021-04,9.47,342.6
2021-05,1,343.6
2021-08,4.83,348.43
2021-11,4.46,352.89
2022-01,14.66,367.55
2022-02,1,368.55
2022-03,2.41,370.96000000000004
2022-04,12.4,383.36
2022-05,1,384.36
2022-06,7.21,391.57
2022-07,3.15,394.71999999999997
2022-08,6.3,401.02
2022-09,8.71,409.72999999999996
2022-10,9.56,419.28999999999996
2022-11,1.73,421.02
2022-12,5.65,426.66999999999996
2023-01,2.65,429.31999999999994
2023-02,6.2,435.5199999999999
2023-03,7.2,442.7199999999999
2023-04,6.8,449.5199999999999
2023-06,6.15,455.6699999999999
2023-07,9.39,465.0599999999999
2023-08,2,467.0599999999999
2023-10,3.65,470.70999999999987
2023-11,16.99,487.6999999999999
