Date,Monthly Value,Accumulated Value
2016-06,8.38,8.38
2016-07,11.74,20.12
2016-08,15.12,35.24
2016-09,15.5,50.74
2016-10,17.32,68.06
2016-11,14.23,82.29
2016-12,17.66,99.95
2017-01,14.61,114.56
2017-02,13.12,127.68
2017-03,13.77,141.45000000000002
2017-04,12.07,153.52
2017-05,11.56,165.08
2017-06,9.43,174.51000000000002
2017-07,10,184.51000000000002
2017-08,11.37,195.88000000000002
2017-09,8.76,204.64000000000001
2017-10,9.59,214.23000000000002
2017-11,9.66,223.89000000000001
2017-12,9.34,233.23000000000002
2018-01,9.74,242.97000000000003
2018-02,6.96,249.93000000000004
2018-03,8.77,258.70000000000005
2018-04,12.5,271.20000000000005
2018-05,10.32,281.52000000000004
2018-06,9.49,291.01000000000005
2018-07,8.43,299.44000000000005
2018-08,10.29,309.7300000000001
2018-09,14.9,324.63000000000005
2018-10,12.93,337.56000000000006
2018-11,7.75,345.31000000000006
2018-12,6.38,351.69000000000005
2019-01,10.57,362.26000000000005
2019-02,17.94,380.20000000000005
2019-03,16.74,396.94000000000005
2019-04,14.9,411.84000000000003
2019-05,15.32,427.16
2019-06,16.18,443.34000000000003
2019-07,16.86,460.20000000000005
2019-08,17.52,477.72
2019-09,10.89,488.61
2019-10,10.66,499.27000000000004
2019-11,16.35,515.62
2019-12,16.98,532.6
2020-01,16.51,549.11
2020-02,15.51,564.62
2020-03,14.66,579.28
2020-04,15.42,594.6999999999999
2020-05,13.14,607.8399999999999
2020-06,13.64,621.4799999999999
2020-07,13.33,634.81
2020-08,11.14,645.9499999999999
2020-09,8.6,654.55
2020-10,10.89,665.4399999999999
2020-11,9.58,675.02
2020-12,10.44,685.46
2021-01,11.19,696.6500000000001
2021-02,10.08,706.7300000000001
2021-03,9.12,715.8500000000001
2021-04,8.6,724.4500000000002
2021-05,8.92,733.3700000000001
2021-06,10,743.3700000000001
2021-07,10.37,753.7400000000001
2021-08,14.09,767.8300000000002
2021-09,12.12,779.9500000000002
2021-10,9,788.9500000000002
2021-11,3.54,792.4900000000001
2021-12,6.2,798.6900000000002
2022-01,6.48,805.1700000000002
2022-02,6.35,811.5200000000002
2022-03,7.37,818.8900000000002
2022-04,4.71,823.6000000000003
2022-05,4.77,828.3700000000002
2022-06,6.71,835.0800000000003
2022-07,7.17,842.2500000000002
2022-08,4.72,846.9700000000003
2022-09,3.58,850.5500000000003
2022-10,2.57,853.1200000000003
2022-11,1.12,854.2400000000004
2022-12,3.28,857.5200000000003
2023-01,2.88,860.4000000000003
2023-02,3.95,864.3500000000004
2023-03,2.72,867.0700000000004
2023-04,1.35,868.4200000000004
2023-05,0.85,869.2700000000004
2023-06,0.63,869.9000000000004
2023-07,0.59,870.4900000000005
2023-08,0.99,871.4800000000005
2023-09,0.97,872.4500000000005
2023-10,0.7,873.1500000000005
2023-11,0.56,873.7100000000005
2024-01,0.4,874.1100000000005
2024-02,1.28,875.3900000000004
2024-03,0.66,876.0500000000004
2024-04,0.62,876.6700000000004
2024-07,0.64,877.3100000000004
2024-08,0.88,878.1900000000004
2024-10,0.1,878.2900000000004
